sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
WFL2005-884-R4,2.9804129051931523,9.410352634952229,1.657675486733658,9.247709199769101,3.2506480467633296,1.2518438032653365,4.370338496396012,0.7887636761024109,5.195468286161947,1.120327577316486,3.218691022105636,0.49922737127636374,3.1915631067175356,0.4704463471804377,[]
WFL2005-885-R12,3.6361473007150225,10.421978802328395,1.710653536983021,9.095118077292138,3.069312741043454,1.1770286343487357,4.115802596698244,0.747196191097844,4.963811322824817,1.0798926301520033,3.126957263291976,0.4879525077466906,3.131923930567127,0.46254019753640957,[]
WFL2005-885-R3,2.871945830810957,8.415673139604445,1.4006339871202242,7.498260947673295,2.527769417447506,0.965237715786365,3.3558652686184645,0.6051780136163741,3.992105987346828,0.8629984565048613,2.4857099218225054,0.38630531435762533,2.472402034676567,0.36450113337615936,[]
WFL2005-885-R4,2.985793380227505,8.74515564709958,1.4553219253950562,7.792017759505866,2.6277150780399015,1.003442626371943,3.488283139129248,0.6288446830569752,4.145644227717274,0.8954004767680548,2.57617715712959,0.3998475188752972,2.555443599418247,0.3761855153541782,[]
WFL2005-886-R10,3.955955084557836,10.217920870168408,1.555287296192178,7.85320755691188,2.5271104470100996,0.9605995801022199,3.3430617830626153,0.6051892303736268,4.008119036717692,0.8677326548412213,2.4933877371246513,0.3849153102508812,2.4371610654567375,0.3542844252514704,[]
WFL2005-886-R3,3.8584958447151436,10.964705567420024,1.7877894763018845,9.45832072152327,3.175291723034208,1.2163216310725573,4.250861414772065,0.7716464609136726,5.1276550746652605,1.116090118336455,3.2336807422934215,0.5049090800226506,3.2425534151051596,0.4791065265489421,[]
WFL2006-1009-VC-1_14.1-15.3,4.6901563760479865,12.85500302051864,2.043274280748231,10.62911072725743,3.5149872679568093,1.3423673134965832,4.680885729577834,0.8477039998392334,5.613934355177343,1.2160123647753558,3.5002347926777793,0.5420907909954507,3.448431289241194,0.5042475828790808,[]
WFL2006-1009-R001,5.408309844956485,14.964404013172498,2.382794523234252,12.338351359355103,4.000648826565412,1.5101693762949553,5.1997304668775,0.9293950890411752,6.0755503470136,1.301139737489923,3.709936865816376,0.5702541234976843,3.607060483594067,0.525337395811377,[]
WFL2006-1009-R004,4.684967023333964,12.863289427461805,2.035292892968866,10.486251442599686,3.3804770902016226,1.274326328732848,4.384580558095194,0.7836343281015575,5.125391361895477,1.0987513590901545,3.1370433522128436,0.4829391451059561,3.0598020316364942,0.44637650524304723,[]
WFL2006-1009-R008,4.6632869252942735,12.708496031583216,2.0102717646137673,10.408695357141475,3.4073012391712996,1.293443684390872,4.476754634168351,0.8032735803188041,5.259575174263506,1.124924490023512,3.1941000568591105,0.48765243009119236,3.0573523984341824,0.44069664408362796,[]
WFL2006-1009-R010,4.585253701540783,12.425143872433953,1.9529245203142056,10.049575703922196,3.26532362648373,1.238566034793407,4.292337670194443,0.7731065297719195,5.0961410367356565,1.0999938911978728,3.1584275677663545,0.4883691363050586,3.1039542874557062,0.4537362626747925,[]
WFL2006-1009-R012,4.709961522023782,12.999064369322078,2.064387256568286,10.661216508934377,3.4414532893507404,1.2968215679690973,4.458134555408771,0.7957601542459037,5.196197635179445,1.1119634640399705,3.169078741135751,0.4870232383030501,3.080656285147807,0.4487540193072484,[]
WFL2006-1009-R013,3.4850983123484625,9.987515963533776,1.6379912860390424,8.696683350966643,2.924536229501153,1.1194579247608791,3.906871067559296,0.7078350347850686,4.692721229917436,1.0190097010876529,2.945751732847002,0.45900946621627264,2.9425141661432312,0.43411971631105,[]
WFL2006-1009-R014,3.4576906091516175,9.92880493565072,1.6302763168443406,8.659498734154761,2.9098004464231266,1.112878995788751,3.8796562909281174,0.7019837607380329,4.647016822302645,1.007578049359241,2.9084942683110797,0.45258871822284236,2.897749811283936,0.4270411803796271,[]
WFL2006-1009-R015,4.731906434886259,12.766527465362543,2.0006842165321426,10.275571026151374,3.331522216993469,1.262506948443887,4.370136231094144,0.7858414056067451,5.168435373841896,1.1124844913284233,3.183785366053448,0.4904718424475203,3.104947456427871,0.45202430806616445,[]
WFL2006-1010-R001,4.693372255188412,12.871367181794382,2.0409202118910357,10.561090997124847,3.4380559761734477,1.3010180412858081,4.489446587062077,0.8035719810069901,5.253630663660089,1.1234473783544705,3.1935126002555307,0.4886950297216874,3.0740144065002264,0.44487890005951886,[]
WFL2006-1010-R002,4.462777119505751,12.342986582152278,1.9621216125989056,10.135209488414695,3.2703592656929352,1.2322735761414456,4.237250410514529,0.7568655383560493,4.948802699126002,1.0610636854903974,3.0314831047777493,0.4672351838319915,2.965036885578521,0.4333810771571534,[]
WFL2006-1010-R005,3.4269220315110838,10.005695113694982,1.6618155071064464,8.885762586254785,2.9892876622609528,1.139587460867858,3.951993562981568,0.7100310666072532,4.659420321443358,1.0008342553341807,2.8614492983709345,0.44107951052598765,2.7986633834153625,0.40898840663647335,[]
WFL2006-950-R4,47.41157699318554,95.89879237249333,11.198915494686835,42.8776232227378,8.451663999995933,2.6220450863176645,7.531780246545803,1.1425566607640447,6.463093813868854,1.2344923751443044,3.225843141340776,0.4653345436707445,2.8183203390607443,0.3995025699232418,['Ce']
WFL2007-139-R1,47.176867179600684,88.38921126690138,9.996344091819932,38.40747326233349,8.082510621565332,2.614139041098394,7.846155706199266,1.2415133957454874,7.283321339985038,1.4264319237744658,3.775963161763179,0.5454279576078382,3.274386519395842,0.45635033255184215,[]
WFL2009-D70-R001,4.799126554874912,12.499200839973552,1.9554866393325887,10.251978220886759,3.5146356149697633,1.3574819054814877,4.739597889319417,0.8464648657323952,5.416759721284833,1.111406924404508,2.976113852374992,0.4224493015256969,2.436670463794388,0.32111558925595185,[]
WFL2009-D70-R002,4.388352512432813,12.072973022773064,1.9422539695309915,10.276629273034281,3.5074972330976992,1.353614349896077,4.7502075377732735,0.8608793824808184,5.664650245279743,1.2104314493333823,3.4152924810824006,0.5157837115477463,3.1873822825848186,0.45176002749998107,[]
WFL2009-D70-R003,4.3491910371044655,11.95138022333572,1.920725042632161,10.152203870590032,3.457066401338139,1.3323507132938792,4.667837703482253,0.8442343346819788,5.5414189931327975,1.1808760935762082,3.322187832752055,0.5002012030068725,3.081607576315174,0.435452427376235,[]
WFL2009-D70-R005,4.885769508865761,12.49204274452487,1.940828928024831,10.189434875910813,3.5395803461622313,1.3758518188666138,4.8265386914585875,0.8634495287966598,5.510168341384413,1.1218605712285996,2.9669824462387595,0.4142683377602175,2.3431036482859295,0.30218456378882896,[]
WFL2009-D70-R006,5.1160644834970235,13.175327884579453,2.0436830204581407,10.648290397736314,3.628317574812931,1.3998533167151186,4.88572495832576,0.8727470432586238,5.58857654887852,1.1476511392435056,3.0759811238724715,0.4369999111766528,2.5224573613159524,0.3326164118919581,[]
WFL2009-D70-R008,4.65962980067634,11.84894648458371,1.8271006679599981,9.516078731440391,3.2719998810400135,1.2704830245046503,4.4658504023820935,0.803574600032026,5.1813017147672875,1.0699599952854373,2.879397889307684,0.41010511982168035,2.3698508658880413,0.31246732300730085,[]
WFL2009-D70-R009,5.788804924405008,14.922602195057303,2.2793588234022653,11.585642661835525,3.7733102101713105,1.4381429604838263,5.00311692769376,0.9016563019104622,5.914292761731176,1.2621098377121085,3.5599392510279064,0.5376734327011179,3.323073922291921,0.4709768301118356,[]
WFL2009-D71-R001,4.9153030447288595,12.439013363615041,1.9198507457729683,10.04558841187662,3.4924528594141417,1.361012977632722,4.791873412427143,0.8611408405850769,5.5243369062269405,1.1307450696355632,3.005936451304464,0.4217365695255137,2.3958189498315345,0.3101834253845753,[]
WFL2009-D71-R002,4.9515798750497755,12.746525270850878,1.9783952229971928,10.31981440231539,3.522313059384727,1.3589797336851284,4.739551030157957,0.8451707452585975,5.396044066712954,1.1036835098375282,2.9436451268872275,0.41585788491974823,2.3858750920709855,0.3126361017012116,[]
WFL2009-D71-R003,4.895876606677278,12.487605226326124,1.9326876252956036,10.101850278279548,3.485914532194743,1.3530241848868587,4.746232236232,0.850558154766947,5.449097312282857,1.115928230167412,2.9735447753246245,0.41886106417625285,2.3921719669761594,0.3116544435648774,[]
WFL2009-D71-R007,3.333791070723659,9.032053114262734,1.4588234976785477,7.841173881183977,2.767005473902569,1.0764948790030575,3.7753064007375836,0.6755477882084236,4.32161278378029,0.8848810643052315,2.3619950603126694,0.33399741812877004,1.9186141508932821,0.25181425310947714,['Lu']
WFL2009-D71-R013,4.5316988755243495,11.834931861703993,1.8602386856976991,9.805614848376297,3.3875727361239933,1.310007465409804,4.5700707914592025,0.8134084722975489,5.171310002095894,1.051252645066212,2.782559235623395,0.38971483587580363,2.2152715494771287,0.28754950136279506,[]
WFL2009-D71-R014,4.9401887783739635,12.76099855114622,1.9837225507204945,10.350401591861356,3.52986166175739,1.361638621293614,4.750253284270449,0.847974348338651,5.425214764357535,1.1130507515173935,2.98038404015626,0.4230257097538427,2.4396804736449695,0.3214491190699548,[]
WFL2009-D71-R016,4.836651690671935,12.317637329645143,1.9024992523627124,9.925150316086782,3.421280787663104,1.3294962927437532,4.67571949477375,0.8414998271121151,5.4247802635787705,1.1195960427770324,3.0102638385622886,0.42824716864687834,2.471362617373722,0.3253793870113243,[]
WFL2009-D72-R002,4.80601913083287,12.388438022529947,1.9240358951067262,10.038687852839987,3.427856137088155,1.3232674758832437,4.61950525845126,0.8250329069861382,5.279310106114583,1.0828569092371485,2.897685041738141,0.4108790173413285,2.3665938341922184,0.3113576753367533,[]
WFL2009-D72-R005,4.903166702985438,12.787116897412934,2.002898433818467,10.512024644006745,3.6105407254164597,1.3957098252560927,4.877493893845238,0.8719542488028503,5.5859828685162185,1.1474173135065633,3.076057065502801,0.4371363690075308,2.5242272884678174,0.3330151112784692,[]
WFL2009-D72-R007,3.115673485921228,8.662085708069979,1.4341754753910483,7.89627208536412,2.9047605406739514,1.1506631801597684,4.109778555976395,0.7492167593627468,4.8853856344598885,1.0186990321180143,2.7665456845305703,0.39760968744934544,2.3188315039751175,0.3085960812185734,['Lu']
WFL2009-D72-R010,2.88798598542471,8.542288075756092,1.444542022813171,7.891742300649454,2.76779198284339,1.074057015328341,3.787059421142309,0.6904947239608378,4.586712892161692,0.993494709810634,2.854047062419417,0.4406275460933675,2.792670740645218,0.40680997998203544,[]
WFL2009-D72-R011,4.760951060880542,12.856257667962767,2.020659629171048,10.421194283655751,3.4047696488704635,1.2935194067058422,4.48417314833501,0.80642055750112,5.294843123421883,1.1357572162127494,3.2340646891590774,0.4950780426369522,3.1114496433252747,0.44945159715848815,[]
WFL2009-D73-R001,3.1122020684786396,9.13701618457858,1.5314501426709224,8.285210265967246,2.854601300152036,1.099675500481557,3.8513700485277735,0.6980767399003243,4.614565710845185,0.9961814517383163,2.8561912034254737,0.4406436158112272,2.7936405659835386,0.4073995120827027,[]
WFL2009-D73-R007,4.738369455579915,13.028527972734546,2.0741533368766967,10.786558151869759,3.5456091768357787,1.3471273459540043,4.665420222644463,0.8375873611117715,5.488030546930314,1.174881868062678,3.340099941752265,0.5107382773874977,3.2079555038286727,0.4633411728767925,[]
WFL2009-D74-R001,3.303008610672983,9.513799406133423,1.5776157854208435,8.500010843648022,2.9386635626321778,1.1362459555040985,3.994937764467854,0.726479079102452,4.811370395587494,1.0384698999865578,2.970449175743236,0.45627697435118914,2.875320327564935,0.41626882202475796,[]
WFL2009-D74-R005,3.3312813057374004,9.606669201164598,1.5955701636798907,8.611570728242341,2.9845221754838467,1.1545467988169904,4.059137117234514,0.7376412175067057,4.878054469891277,1.0505682346654486,2.9967284239776713,0.45882732036344803,2.881172662244729,0.41558209135305757,[]
WFL2009-D74-R007,3.3576323296464916,9.815158915979225,1.638806787879247,8.834138727936605,3.0240666275316004,1.1613276388983247,4.053246663303294,0.7318074573202622,4.816080423169849,1.0348327996534257,2.9526783309788853,0.4532950599183029,2.8598457022452153,0.4150836120339021,[]
WFL2009-D74-R008,3.299379483983897,9.582623629386594,1.5912638133553774,8.542289233322505,2.9147289008706303,1.1199696192181288,3.9164949347705815,0.7095621758333206,4.693535751615605,1.014851380720414,2.916508099756556,0.451233506651262,2.869871474874908,0.4199047560766585,[]
WFL2009-D74-R012,3.324246430082087,9.601338515090402,1.5871081169665575,8.491811548950716,2.8917765029899685,1.1122329673982008,3.8982020226760277,0.7088263286859257,4.712903590491933,1.0253791416171205,2.9674147155504054,0.46256055621161846,2.964691747353534,0.43711535966149917,[]
WFL2009-D74-R013,3.4562511596214054,9.854758352167993,1.6202578774776761,8.669984895312222,2.9740277354030407,1.1480626728858674,4.03448773143078,0.7341542566870292,4.87116881689417,1.05430257758798,3.0262462862508586,0.46668838398629614,2.9533426185076452,0.4293954822953183,[]
WFL2009-D74-R020,3.539135390875163,10.103966715585264,1.658208926261527,8.838035889947445,3.003791507861124,1.155149132648772,4.046963160244312,0.7350285193030038,4.87551629864473,1.0568450858382403,3.0432626781584946,0.47149287387766775,3.0009394077474676,0.4391517321775505,[]
WFL2009-D74-R021,5.034356927555767,12.962526841074844,1.9817846674969473,10.102984385324612,3.3236810893861737,1.2746729403628811,4.466955254204238,0.8118035870361764,5.3753517444848455,1.1581799937784647,3.2981882544897956,0.5027986736562746,3.135213591911789,0.4480403810887128,[]
WFL2009-D74-R023,3.3816091236238233,9.81092976223698,1.6369325154076082,8.865255100627952,3.0863350045510156,1.1960441356645237,4.2130132294532325,0.7672857701424304,5.087615899398072,1.099011534623529,3.145448473673468,0.4833484549125188,3.0467141655655645,0.4411567641201489,[]
WFL2009-D74-R026,5.0040137944625265,13.433423725617544,2.1136040452279485,10.971311580475604,3.6568779937380382,1.4037307745788805,4.916968854347614,0.8928991459054539,5.912165976494486,1.2758141404015402,3.6458127584022035,0.5588105738382073,3.5093857334674703,0.5057495808194907,[]
WFL2009-D75-R001,3.542192993449961,9.897209305635341,1.6162132029593157,8.680976027647185,3.048716023393155,1.19300297033788,4.250606362294546,0.7833494718929381,5.251252926714696,1.1436661925403393,3.289541545607001,0.5063659273147876,3.1879204827186727,0.45992090390299506,[]
WFL2009-D75-R004,3.362073575122833,9.64712682579458,1.6000105899179962,8.648449829405772,3.0206009130362723,1.1739283910974676,4.147890269986897,0.7575765179290493,5.033991269868428,1.0884591863824506,3.1142626903492467,0.47783214316436096,3.0042958948848697,0.433570018477292,[]
WFL2009-D75-R006,4.939112950317371,12.902888675045265,1.9999626255801464,10.328025600423556,3.467790126949351,1.3403618454662931,4.730691249062881,0.865236634276596,5.761350658985203,1.2468784809843323,3.5629865714207094,0.5445610310899768,3.40187230070585,0.48675497699002923,[]
WFL2009-D75-R010,4.933390325689333,13.106407446962804,2.03386397727133,10.390369348588447,3.362457035771558,1.2754067181604813,4.420346928639358,0.7957431052417979,5.235864225575497,1.1263161938931254,3.21773020659265,0.49429257082042183,3.117344621133586,0.4518099369222173,[]
WFL2009-D75-R013,3.2889152970422213,9.395400856326699,1.5527371616227055,8.369235530894818,2.912219273919572,1.1303384573528341,3.9890299049871283,0.7276872627395098,4.829277938878356,1.0428557861982561,2.97982596548138,0.45657911085159286,2.866670242580477,0.4131342983169552,[]
WFL2009-D75-R016,3.5607390230522675,10.244661414097237,1.6989881378526737,9.162931709141553,3.176722053502355,1.2298115714594084,4.32834633283922,0.7876291999430003,5.217076587662789,1.125504522203412,3.216037224049815,0.4932391954164462,3.10224982047965,0.44813907050682494,[]
WFL2009-D75-R020,3.508897542741561,10.041997208431807,1.6572908480401514,8.900043948765093,3.068500805423654,1.1862031335919585,4.171702866251939,0.759123631441305,5.03241886783756,1.087361737823015,3.1137367866401027,0.4787886560066876,3.0200423380918284,0.43757993149051233,[]
