sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 36,39.864348853635995,83.45731377448267,10.335077953868296,42.727314383939635,9.231413902439225,2.865820793436772,8.03453525274495,1.165930669622369,6.225772253393816,1.121345208920285,2.7786662216879408,0.38418705295526967,2.264038258726528,0.31814359370621637,[]
PETDB-1284-COCOS 37,41.03014891343091,80.64480046594227,10.016253688733935,40.820384264363724,8.451393253293222,2.6146820289263997,7.385168400064132,1.0853403694256085,5.860904462422827,1.0618563429210846,2.638070341987992,0.36593414049121603,2.170827206784903,0.30810705682831635,[]
PETDB-1284-COCOS 38,46.73221704520045,92.61355036038314,11.432416512870114,46.63041231413199,9.781620499630694,3.0359721440254903,8.575804720167302,1.2579243621000742,6.781218990431383,1.2290007206878468,3.0604177751462625,0.4256870374658929,2.5276771863758842,0.357730795771515,[]
PETDB-1284-COCOS 39,45.43892911095277,92.30477971982198,11.412157604114244,46.64932333341289,9.786793466216631,3.0431630267872722,8.66285845920277,1.2891499794344898,7.069342453363159,1.2955230800438604,3.228921981465934,0.44627229427147197,2.640624506641915,0.37868996476245526,[]
PETDB-1284-COCOS 42,41.247422591407144,80.97176884037995,9.719048611581663,38.82849411984712,7.97461600343817,2.4618735187259606,6.946630295228407,1.0247368091806155,5.6012241427441305,1.0352236248129059,2.635276497523017,0.37469324264168824,2.2727066235117563,0.32870007396792666,[]
PETDB-1284-COCOS 8,79.53006032384434,122.35095023943292,15.640268654969795,61.08651867879455,10.807310291692767,3.270767128398807,9.336504976332652,1.4091339128270157,7.837523026905343,1.4650381119785207,3.7986637291776977,0.5580382933260388,3.5115442853280765,0.5150471325610073,[]
POLARK17-2-221-SG,4.9963072254079695,13.959593860443425,2.206366893667459,12.047427374342726,4.118660732640795,1.5257683558050754,5.132909502417298,0.9077396624732661,5.955346214346246,1.277716919524597,3.593214342002097,0.5403301897833668,3.42766796880578,0.5386057902950663,[]
PETDB-1642-OM95-41,0.0597556807789309,0.1844848685222865,0.047250727845306026,0.369349240686764,0.18560578983987372,0.08052597482267018,0.31393117798136067,0.061570674456328696,0.41674060816679176,0.08618795354630397,0.227071458727259,0.03235963892630258,0.20104885966107272,0.031862266926355125,['Eu']
PETDB-1642-OM95-P13,0.06868348175301549,0.1746552294259904,0.045214663936822254,0.35868656175849484,0.17718845234844557,0.07659633035744814,0.2991485577404414,0.05887161818891891,0.3991766547849554,0.08254031934110455,0.2170125021134291,0.03065656349845624,0.18541791879968375,0.02766586847192154,['Eu']
PETDB-1642-OM96-49,0.03676689385016142,0.1038592919670123,0.03577262477796593,0.3363101064317435,0.18344821410987394,0.08209153800494721,0.3324990066211912,0.06715959338729564,0.45806913882505096,0.09375591437506013,0.24342069731060195,0.034136795754615985,0.2047117497701968,0.02966403352197693,['Eu']
PETDB-1642-OM97-102A,0.24037667182871592,0.7421712765611322,0.14392889164202585,0.939537540898395,0.4216940357829142,0.1768864132387887,0.670810420359748,0.1304209222583429,0.896233681106521,0.18969798638734042,0.5035975141487796,0.07035494247568394,0.42089331343083275,0.064920759532864,['Eu']
PETDB-1642-OM97-106,0.3500096539330857,1.1295300090974054,0.24045927671497708,1.6541882740742246,0.7755340626122388,0.33172910999328675,1.2781160730788848,0.24963556353000654,1.6985510713282346,0.3533336797088444,0.9251752577107304,0.12879247338124142,0.7742135395561001,0.11984747316164074,['Eu']
PETDB-1642-OM97-108,0.21000478960916044,0.5795181108854915,0.10045323183130198,0.594759932449777,0.2340977639082604,0.0947005329897964,0.3512271031471168,0.0675256154204279,0.4609897101228407,0.09682109881380328,0.2548682360468653,0.03561728923039769,0.21848983734206545,0.036031471360022896,['Eu']
PETDB-1642-OM97-113,1.2084609000188042,3.589726388616312,0.5873747538003252,3.3137077001226767,1.2656110094920485,0.4988186438540717,1.7712893886120928,0.32397091446093984,2.1383973498556843,0.4508429669063855,1.2334777006220392,0.18105259043144598,1.1348211062575175,0.1788490720653088,[]
PETDB-1642-OM97-114,0.9502904116188505,2.934086821221994,0.49266865385558545,2.711581478843408,0.9586932207772009,0.37674848031346997,1.370848345590913,0.26147261761502605,1.7975429449321918,0.386399965576953,1.0538135953906396,0.15305206170805102,0.9666371485060644,0.16056461415533638,['Eu']
PETDB-1642-OM97-204,0.26992397979527355,0.8211358624563093,0.1596745834127963,1.0000169912468335,0.42242268191474497,0.17802342352103745,0.6843561699207424,0.13424755676594752,0.9197832910341434,0.19298957937098574,0.5118599224495735,0.07268596021222959,0.449285509324584,0.07197354646916562,['Eu']
PETDB-1642-OM97-207,1.4101694156880953,4.275227690903949,0.7128353978073675,3.9159039313043404,1.3731732279710274,0.5323925030635085,1.898621977382502,0.3543916669359612,2.401538675267658,0.5164928036685174,1.4265376711649789,0.2098165818460011,1.3174359569301755,0.20958294460134116,['Eu']
PETDB-1642-OM97-209,1.4692244172703595,4.5383165631448446,0.7508005271702948,4.252248142677118,1.642271224199269,0.6520233607179744,2.3339469624261993,0.4303429755969974,2.8613250925168225,0.6060637040666349,1.6584386851296722,0.24186332443970412,1.4932930282102976,0.22956094989584802,[]
PETDB-1642-OM97-45,0.18982394034545658,0.5430618541268368,0.118422252856935,0.8104716136967102,0.36750783019370725,0.1581491256624815,0.617918393395465,0.12217166450934382,0.8369278809023188,0.1754152298192105,0.4672410027074581,0.06677252393249494,0.40995117583342777,0.06293373384181249,['Eu']
PETDB-1642-OM97-52,0.1900002131565711,0.6001792050569953,0.1298018804156664,0.922255012467183,0.439221329285433,0.18694760244174505,0.7228589884096651,0.1440750011032988,1.0158192145998324,0.21904902142330124,0.5871338393724479,0.08233578257170382,0.4948046212973444,0.07728421357896774,['Eu']
PETDB-1642-OM97-59A,0.15992248996586553,0.5715150302094677,0.12935462124148575,0.9224157916764686,0.43280437048578085,0.18320456219783288,0.7029855104053482,0.13835998850331196,0.958228232672834,0.20286666897491357,0.5361108678998012,0.0746318706421187,0.4479597381373498,0.07005475727093263,['Eu']
PETDB-1642-OM97-63,0.15959455582059345,0.40511185533363664,0.09024863362443034,0.6898229046531595,0.36138284403508125,0.15650880969405365,0.6040835990982856,0.11796672552613897,0.8063821430630722,0.1696886532682013,0.45129563969149417,0.06367205720859247,0.3840333382182642,0.05861408309990328,[]
PETDB-1642-OM97-67,0.18009352230326622,0.5781855954130436,0.12088587676005015,0.8536157395381361,0.40229526060501697,0.167482235747553,0.6312923332768843,0.12336644036134532,0.8609855496766479,0.1847164105237431,0.4911964963146061,0.0680505865106629,0.405784925667045,0.06418238216774501,['Eu']
PETDB-1642-OM97-70,0.22982475198268068,0.5523821725732031,0.11892191656444484,0.8360132914585559,0.38006494719904105,0.16116604262750894,0.6220680978057608,0.12245136819381476,0.8406629535089252,0.1765453943120318,0.46877518470853974,0.06657744364183171,0.40870797081784904,0.06393249321469471,['Eu']
PETDB-1642-OM97-75,0.22997866500942857,0.7501149081093925,0.16017395206690813,1.1062591513502478,0.5041152750788876,0.21093592817333615,0.7996806615130344,0.15572397792579223,1.071968879682475,0.227250182723284,0.6057347463399089,0.08550652373253699,0.5216547068150129,0.08285672522137524,['Eu']
PETDB-1642-OM97-89,0.20983349351282485,0.5822640864099595,0.10935113130910891,0.6705901056179311,0.27321511031730633,0.11371749654238544,0.4338805227545283,0.08495244183008074,0.583535696757775,0.12286524118446726,0.325998748491967,0.046016673912422264,0.2803630110626863,0.04387000980799456,['Eu']
PETDB-1642-OM97-945,0.17023313707695753,0.5168697490142995,0.11074540567813838,0.7428205171147795,0.33255988834477346,0.14481138652333236,0.5799648570968033,0.11804156891197351,0.8199795051848797,0.16832530297905005,0.4244613714959705,0.05688463014138114,0.3387575250309828,0.05477424679743729,['Eu']
PETDB-1642-OM97-97,0.2699584133667843,0.8391462280435157,0.15133769715570308,0.9424183807140889,0.4131741897726034,0.17105787531431552,0.6357816576125378,0.12109249575324386,0.8238332215543362,0.1758420201498229,0.47780380134616773,0.06854960988513985,0.41620261775831024,0.06352627574482261,['Eu']
PETDB-1642-OM99-40,0.14912153409070703,0.48633172477913633,0.10211038100885958,0.6615806813217525,0.30510635499391164,0.13449227134470756,0.528156521998898,0.10224276862746957,0.67571109731989,0.1383054973160549,0.3697954442263017,0.05415118174688005,0.33800240803628917,0.05031931526971065,['Eu']
PETDB-1642-OM99-44,0.1795638203429471,0.5783900547685619,0.12570972635265057,0.8983702520034706,0.4430176235595058,0.18957304052884033,0.7222240568558334,0.138925581765161,0.9370199476333141,0.19609651345971607,0.5239443145247822,0.07493299497179508,0.4607219699556746,0.07181231271808527,['Eu']
PETDB-1642-OM99-49,0.16932248415353907,0.5726838147789249,0.12430965254074577,0.9475103636361785,0.531178378462583,0.2278886666875967,0.843977139884539,0.15652050623759087,1.037197708533612,0.22045669239681745,0.6111468314075987,0.0901652197182491,0.5515502967122792,0.08060314367387175,[]
PETDB-1642-OM99-51,0.1498012485534243,0.4830550252966095,0.09916683551727587,0.7174831650002205,0.39310261975283434,0.17122710355776005,0.6446287136469079,0.12029367711849016,0.7886082551618948,0.1636946577892032,0.4421262587828256,0.06404883794476289,0.3899082192075688,0.05747016528735711,[]
PETDB-1678-90-73,2.900004323090684,10.891734934992268,2.0074569841110326,11.193058705191767,3.4792128881191435,1.2397388398435332,4.063698820511464,0.7083604840149927,4.619003272398392,0.9907857045711825,2.7952617630974106,0.4215700576934034,2.6639649422144984,0.4106781159587907,[]
PETDB-1678-BHO96,1.9248261016867783,4.928952365827796,0.7222958994193754,3.677886917112618,1.2398423224196544,0.46611473779345386,1.562671511249433,0.2679464464965259,1.6805919114883483,0.3514401255941692,1.000204335804531,0.15611166042330835,1.009753229287188,0.14979574230487616,[]
PETDB-1678-DK10,2.1537045998721847,6.541386848578669,1.1662221888029236,6.886011811260245,2.667602208833711,1.0357254817373065,3.5502263000297787,0.6147952165070684,3.821938213401711,0.7747829231052935,2.098007655825476,0.3086007481822387,1.8865148582809483,0.26851086281409303,[]
PETDB-1678-LP132,5.283928956619165,13.340084574806715,1.8017712683965135,8.046391744990984,2.2840888334803124,0.8388673031352317,2.800898885876624,0.47985218486065845,2.982240768973454,0.6134526465068056,1.7216553938413333,0.26818701635607123,1.757581192062433,0.2669045780392727,[]
PETDB-1678-LP143,1.166075382175143,2.675132651093684,0.39963663219926643,1.9762486935717376,0.6354036529871134,0.24492232384828788,0.8599363042015877,0.1557576283484354,1.036010571391541,0.2307847649854398,0.7046205834088672,0.11725642237224673,0.7781525996342976,0.10919667016065081,[]
PETDB-1678-LP145,2.387560921508582,7.226350765555371,1.2058890826448891,6.598207052738338,2.3116610763022516,0.8902866832175814,3.1230987719294614,0.5699081568768908,3.7980375139192377,0.8194444417040098,2.315050027572248,0.34888473898679134,2.179132541358426,0.3232885093290765,[]
PETDB-1678-T08-01_2,2.906923886526446,9.472730081852681,1.6329909784448366,8.756444070721658,2.8632625679449566,1.0792155915978001,3.7180618773067766,0.665150634745085,4.326590564354774,0.911814180936633,2.5349511013943307,0.38050787333724484,2.3952231500305228,0.3604081143959162,[]
PETDB-1678-T08-03,3.4798744643045407,11.436053219592894,2.0435107570965014,11.069337709913864,3.5601724343014545,1.3460747250991423,4.712347978193022,0.8659744241289832,5.816834314501211,1.2618784708294375,3.59065298872367,0.5492727360260683,3.5208935374650476,0.541051226116321,[]
PETDB-1678-T08-04UP,2.450922214438606,7.829974228013968,1.3580879309007419,7.126309597958377,2.132362142346261,0.7800791504853953,2.6595599463363846,0.4821528966443475,3.253967199391567,0.7226503958247952,2.136842823926439,0.3433088965111934,2.32742755659095,0.3799464347342168,[]
PETDB-1678-T08-05DK,2.4828303906683593,7.6579712926295445,1.2828102692117826,7.190263334138154,2.642720198069404,1.0130473405250706,3.4631471425503957,0.6073334492381978,3.8926670136591213,0.8229188839305234,2.331326913467188,0.3579619899139553,2.278448231607616,0.33829995383867284,[]
PETDB-1678-T08-07,2.2576770583512222,7.094358986320223,1.2515891356040123,6.8763090848652135,2.3945730216998533,0.9380275959697716,3.3596056657944855,0.6218826104938026,4.160479960704826,0.8962847330849186,2.529989609661736,0.3797189942647378,2.3156262374509025,0.32092073316480646,['Eu']
PETDB-1678-T08-08,3.7854566068944417,11.599434365605282,1.921706302615779,10.122627451314004,3.31628353240143,1.256132063448926,4.351127691948492,0.7849653406462721,5.190073056639176,1.1234398601263729,3.2364144403269344,0.5045370012447897,3.273251136096258,0.49855115716303944,[]
PETDB-1678-T08-09,3.923642375076466,12.300607482743546,2.023310554539845,11.14461386183019,3.4218500931768108,1.169507763450091,3.661412333481101,0.6206773486216647,4.057356009287151,0.8915571546413051,2.57962256144476,0.39420704357606134,2.5006466263666747,0.3901592878374856,['Eu']
PETDB-1678-T08-10,6.812901621875885,20.923690120759982,3.6119543579459004,19.40553750537734,6.189413759579323,2.297570286019659,7.809383662968253,1.3830424340396499,8.936627388729347,1.8738377276099216,5.1670239750056615,0.7621839165222644,4.6409540799735005,0.6613944912970051,[]
PETDB-1678-T08-11,3.5393754398758066,9.709398453012126,1.520323830213678,8.06597972637729,2.5496932673719233,0.899695431003885,2.841847284786578,0.46633319153886843,2.8392020736003287,0.5780322157136518,1.5888434991838742,0.2385800761925155,1.509613393163452,0.22949633380496381,[]
PETDB-1678-T08-12,3.4326872166070395,9.195816688862497,1.4773253168315317,7.875587163833783,2.5100218584158664,0.9054208606318251,2.9543512407409707,0.5046871483345703,3.2259617464555226,0.6946767360434865,2.0315261592628366,0.3231812920238528,2.1171375482763444,0.3183832894621621,[]
PETDB-1678-T08-13,4.196204463280949,11.063545982333567,1.7643901172771903,9.296728046299696,2.8888170955608445,1.0457205786997794,3.469981795016194,0.6060377210491035,3.9104640782126445,0.8232569999118313,2.2698892172775262,0.3326077328857142,2.013968015316435,0.29005566443767655,[]
PETDB-1678-T08-14,2.556168072702091,7.969451587394902,1.3441429723695462,7.398888865000943,2.5876551020910337,0.9902496850845737,3.447040394612273,0.6248619289572497,4.148721007346438,0.8941846071582419,2.5233123307110414,0.37843483940237005,2.3365643387622765,0.33985352209071285,[]
PETDB-1678-T08-15,4.747745031040874,14.697206490397482,2.4382143741937017,12.868489219604093,4.0791208392736324,1.5027860277032752,5.064502651926405,0.8934985826536584,5.803823369969752,1.2336406030115827,3.4663264984809707,0.5232655314478643,3.285775597614508,0.4899124090336874,[]
PETDB-1678-T08-19,2.667060263336377,7.8700457954830085,1.360878274568331,7.463886273204319,2.495740988035234,0.9442572542652029,3.2661543758558094,0.5880835722369292,3.8637088874523715,0.8236027142444856,2.3091965523606226,0.34628974608816504,2.1413854133496595,0.30927513648917043,[]
PETDB-1678-T08-20,3.716768866971472,12.315645873752219,2.2116845147238484,12.50157612519813,4.325390311512291,1.6277854857736083,5.53743844783747,0.9763160116151813,6.310582805560712,1.3394865047421658,3.784051142415323,0.5759764951420088,3.6207963713502873,0.5298630850797025,[]
PETDB-1678-T08-21,3.2567643867330776,8.361069442979547,1.2711676185230463,6.43862442734939,1.9658051229445421,0.7150215946832735,2.3847623575924084,0.41847543334866294,2.7256327185291216,0.5858745655152083,1.6732613163723946,0.2565185098270235,1.6228506132355498,0.24032157224723985,[]
PETDB-1678-T08-22,2.8502255851661205,7.142140209855534,1.032679864764878,5.367386666397049,1.8638342501836902,0.7002522952082878,2.352205708809183,0.4089857022747382,2.6389180649907362,0.5699964995967323,1.663280474977347,0.26301810395201247,1.7131003770317639,0.25793765451411593,[]
PETDB-1678-T08-24,4.173149389291549,10.35543120562754,1.5108315118189892,7.621692608850979,2.3817623163924275,0.8690496121403745,2.8993853576885025,0.5102929021593269,3.3560036992538036,0.7323296316762725,2.1276411575103134,0.33208599010171197,2.1474718083408857,0.3285258331820506,[]
