sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 36,39.92803373040403,83.0057106662673,10.375448214645584,42.86018215490303,9.192875256075126,2.8583639026730467,8.039881976877737,1.1693377097036892,6.240759268048996,1.1213322473699094,2.7734097892890706,0.3835542277991863,2.2644512147804186,0.3184616133467413,[]
PETDB-1284-COCOS 37,40.765837954753266,82.00134405143163,9.968278508845174,40.30710884851494,8.475064698176523,2.6310183264988023,7.416955323087595,1.084636689803932,5.834464978922213,1.0573250227892907,2.6363019518046786,0.3670841130216617,2.178271170063863,0.3073290495436264,[]
PETDB-1284-COCOS 38,46.53979276194775,93.57463665660651,11.402379540903329,46.2767541983485,9.79257260448674,3.0459397220448796,8.59748635964876,1.2580567194409817,6.768304780740796,1.2265043767914796,3.0584102848171595,0.4260563627386856,2.530650020486019,0.3575777994515623,[]
PETDB-1284-COCOS 39,45.32651790914703,92.96733313678162,11.396009816005998,46.24499778203671,9.800573284174654,3.0631839596459582,8.714740137160096,1.2885647006206484,7.0137731867127595,1.2839954447241009,3.2243561899943853,0.4504192008413225,2.6701640755116163,0.3748604076774005,[]
PETDB-1284-COCOS 42,41.137825830832305,81.43683323390954,9.721449187486309,38.636923072951575,7.960469280119612,2.4652586762736277,6.9667215948341505,1.0268292266988388,5.599301773184211,1.0330342928067635,2.6302660585705047,0.3746858985975984,2.276231559277545,0.3286801435372365,[]
PETDB-1284-COCOS 8,76.15244793122879,136.59342977364642,15.113351067916646,56.76150562981049,11.011973699098013,3.369198103084981,9.481584878274376,1.4027883557971021,7.7417200870478,1.4554248960263154,3.796914419372447,0.5565021538826459,3.488257353644877,0.5204441187851135,[]
POLARK17-2-221-SG,5.009901111341125,13.790141597529677,2.245730859907273,11.997339507975527,4.040324098445563,1.5284658596186307,5.226260166692238,0.9211354756849889,5.918949021068632,1.2502730682998198,3.544525743639123,0.5476944761077526,3.5248876244751663,0.5283220941619855,[]
PETDB-1642-OM95-41,0.05775814012182643,0.20266740813847267,0.045603142824020095,0.34348847813044564,0.1945872747298155,0.0862457493161832,0.32875741351522164,0.061450252763132,0.4001122805967287,0.0828022057483166,0.22618278355967733,0.03358351174784586,0.20920577125629272,0.030749842871080443,['Eu']
PETDB-1642-OM95-P13,0.06915403734546997,0.22718835260507728,0.04771947933809701,0.33903370272297056,0.18177198291585392,0.08032518248408077,0.3083915345222269,0.05841547246058615,0.38559046637436817,0.08031757251356837,0.218194331751362,0.03175299172289902,0.19098724655834529,0.02674617773690306,"['Eu', 'Ce']"
PETDB-1642-OM96-49,0.03710640585570915,0.15449552932186877,0.03860991902487662,0.31078490528421804,0.1908159118472004,0.08731925864741302,0.3435237637343479,0.06608412351301936,0.4394051714556986,0.09147778394098881,0.24673248897293396,0.03544574624943002,0.2094675078821854,0.028716548796327224,"['Ce', 'Eu']"
PETDB-1642-OM97-102A,0.24074205868792684,0.7452022800546354,0.14316298835551844,0.923700483319517,0.4310614382017756,0.18357829321226166,0.690377164098264,0.1300601528826701,0.8644053158038226,0.18242171245831618,0.5020976351074187,0.07368549645520485,0.4435943297785748,0.061646390846966756,['Eu']
PETDB-1642-OM97-106,0.34894003385718275,1.1523703684867048,0.2361922052658489,1.613575402816674,0.805843679108445,0.3480053262432471,1.3151679519423427,0.24706319559536985,1.628181708305684,0.3400820074078877,0.9276340357652773,0.13538283188229988,0.8143174898244688,0.11362920875571392,['Eu']
PETDB-1642-OM97-108,0.2117445364343917,0.5759029738217349,0.09942635606769423,0.587118731655027,0.2429589138247526,0.09949017599980561,0.3625861691518769,0.06675815082550193,0.4377645908218191,0.09213691217323265,0.25539141584986524,0.03806559264366436,0.23434624542423896,0.03347276020992635,['Eu']
PETDB-1642-OM97-113,1.2296480477542189,3.459581846787786,0.5911887962179019,3.3629059659064913,1.272200806259434,0.5026033334575785,1.7796556424734924,0.3213894298431337,2.0901272061494853,0.4411325517379259,1.2365572828061868,0.18745002879824574,1.1773782247455609,0.17174124804905525,[]
PETDB-1642-OM97-114,0.9672642160769078,2.853332257867199,0.488511551087346,2.7246101717247635,0.9952799500388827,0.3920094191183884,1.3982249903952042,0.2568768095474837,1.7122029107500738,0.3707454753663929,1.0620408710311033,0.16328384529589007,1.0302024301746115,0.1494404004957451,['Eu']
PETDB-1642-OM97-204,0.2712870163585553,0.8263473917458412,0.15585141119101428,0.9860860994207031,0.4454411929129006,0.18758636371457316,0.6997561755793987,0.1313115461279878,0.8739734461702696,0.1857655827133565,0.5176838684503694,0.07726593828270532,0.4747023058744074,0.06747699932233839,['Eu']
PETDB-1642-OM97-207,1.4264063335493857,4.192279859951277,0.7116456826152214,3.9234266814223955,1.4002062732079297,0.5460670792913118,1.9298501802087449,0.3516224899079486,2.3269804137588124,0.5010632787746254,1.4292775574992989,0.21904577675378867,1.3787168999233925,0.19963228766902608,['Eu']
PETDB-1642-OM97-209,1.4967695231678617,4.359686309701685,0.7563981741173773,4.327461538812786,1.6496516922853093,0.655858864025066,2.3420828618887777,0.42702730497316915,2.8012846578038157,0.5939670276240516,1.6628644425403587,0.2500152211287474,1.5465760595722022,0.22078592629104235,[]
PETDB-1642-OM97-45,0.18608391425424936,0.5779645593489543,0.1146006650125426,0.7720605227852576,0.3861031955732013,0.16767715992394708,0.6381117236743888,0.1208403696630905,0.8039100089866756,0.1697409501093606,0.4689602344746783,0.06948758606542108,0.4253705113678733,0.060531972710347035,['Eu']
PETDB-1642-OM97-52,0.18732408882082188,0.6246503802474558,0.1285995669880117,0.8823908291003889,0.4486940901991413,0.19648559834796842,0.7558482539195565,0.14500641091546404,0.9780531349265116,0.2088392081089486,0.5807534372160604,0.08608373763806887,0.5236207362617034,0.07356829213518165,['Eu']
PETDB-1642-OM97-59A,0.15882387257189756,0.5871057271564394,0.12755086052006473,0.8921265721152288,0.44708689191147577,0.19284499719101558,0.7299113541094582,0.13788363331275383,0.9174212657774873,0.19380046907686746,0.5342987180837645,0.0786070170297578,0.4747247743981252,0.06620625190066859,['Eu']
PETDB-1642-OM97-63,0.15359122768736042,0.4439572512641746,0.0892448873559233,0.6374842829535465,0.35964005399010784,0.16197274493609012,0.6289798445238984,0.11952561534660591,0.7866890232061824,0.16319229837840096,0.4432830133687828,0.06501736908125366,0.3981665329255559,0.057367106601953065,[]
PETDB-1642-OM97-67,0.17838582994445643,0.5927926693731322,0.12113331343222165,0.8215592478825059,0.4056150934853993,0.17491135739968586,0.6621196109292425,0.12500810518501854,0.8306253374354032,0.17524578897319773,0.4831664301930771,0.07125408565406197,0.43263060542703696,0.06084734509826792,['Eu']
PETDB-1642-OM97-70,0.2212166197539626,0.6105954716165967,0.11542560563062222,0.7722443826091304,0.39439263108080574,0.17231777276512947,0.6554907076923774,0.12324302329831552,0.8101408202624782,0.16906823347820682,0.4638766100752539,0.06881577014388526,0.42594841409686857,0.061904181427483614,['Eu']
PETDB-1642-OM97-75,0.2281991094567878,0.7708898328020609,0.15831613782191647,1.0698266804916405,0.5182616433790578,0.22127302271821697,0.8299770336691074,0.1555940220514343,1.0300476861957015,0.21748058663530737,0.6026684780180258,0.08967939161874322,0.551161509197229,0.07864373397720818,['Eu']
PETDB-1642-OM97-89,0.20916396247053645,0.5957295089719942,0.10689418078423224,0.6533552331707869,0.28606169650369917,0.11987149824528724,0.4463434584275419,0.08373573810947135,0.5571027920681346,0.1181729031296638,0.32780895586683717,0.0485608492084283,0.2952957078936987,0.041451828539090116,['Eu']
PETDB-1642-OM97-945,0.16989672151234642,0.5337988547862172,0.10622498952054148,0.7167666210864534,0.36103796162662394,0.15761574538470166,0.6028833932068681,0.11449549222373234,0.7599604743403975,0.15888389681629195,0.43083130101249417,0.06209114903830251,0.3666537792047259,0.050001818335838534,['Eu']
PETDB-1642-OM97-97,0.27275831362875064,0.821343542966022,0.15221549115820335,0.9451276517692205,0.4157347485466688,0.17385750230729244,0.64590690443892,0.12100729937962351,0.8052665252444584,0.171159120302388,0.47642800169683514,0.07088394835711002,0.4330759609557251,0.06107431105937657,['Eu']
PETDB-1642-OM99-40,0.15016682798615247,0.4884217946337744,0.09855275958422555,0.6632770833672806,0.3243088597156502,0.13925047234379778,0.5247324714022774,0.09862792761514799,0.6529356683567009,0.13751231654329013,0.3793992729093308,0.05614626810074993,0.34303089737493225,0.04866390420034322,['Eu']
PETDB-1642-OM99-44,0.17825787568645338,0.5925307704947105,0.12442551814066605,0.8747595898449264,0.45271253576486603,0.19651440296748784,0.7421306290979979,0.1387916813244519,0.9103269389806774,0.19006306123569816,0.5221922541049907,0.07750085289622842,0.4787961286137988,0.06923816447726355,['Eu']
PETDB-1642-OM99-49,0.1678532788333013,0.5774883792355121,0.12694465286621393,0.9347515987064933,0.5142334707933611,0.22639415035719562,0.8604656361620288,0.16090801126939244,1.0508387942749098,0.21832975107319194,0.5984856816135323,0.08904518058771797,0.5547089909981142,0.08135670457079991,[]
PETDB-1642-OM99-51,0.15023498241384423,0.4781804871887811,0.10017030579091331,0.7182484846749154,0.3890309268843633,0.17109084876786507,0.6497362692848845,0.12121043350069462,0.7872643361066808,0.1621305243387284,0.4391754094641693,0.06441366994010181,0.3949439914500574,0.056974068365613084,[]
PETDB-1678-90-73,2.898448617156274,10.879283652150352,2.026789742998606,11.079084509470228,3.4427415193821957,1.2482548616719937,4.130469221664368,0.7144710961149953,4.569954664877594,0.9700519183843821,2.76852638472496,0.4285391305478278,2.7365689539241607,0.4022595353886389,[]
PETDB-1678-BHO96,1.9452022621071432,4.785849071018786,0.7303473925827745,3.7651223060423713,1.2282308696450235,0.45934089607778267,1.550342262423733,0.26924755752390356,1.7036363754617134,0.3553123801126541,0.9994389689216182,0.15421639038300222,0.9982283399823574,0.15151520387638684,[]
PETDB-1678-DK10,2.157818842869236,6.494333045451985,1.1725811097870922,6.921497587942329,2.650770330680537,1.030523930937527,3.549446227463143,0.617577478521803,3.8434425311434866,0.7765942663445433,2.092680806377564,0.30697956135483423,1.8807128374126891,0.2697883386898538,[]
PETDB-1678-LP132,5.408713818677614,12.736887609745958,1.7881391709937797,8.35796365820416,2.339126467980399,0.8356909905183448,2.7370412344813713,0.46832618643135693,2.9568543684642266,0.6200120934848012,1.7557947876282096,0.2718264931978656,1.7540349727259517,0.26338118326146426,[]
PETDB-1678-LP143,1.1517803909592772,2.7408992104310865,0.3982087242674719,1.9669158885896167,0.6314115803761766,0.24194799450886517,0.8524579646337406,0.15695474719459945,1.0634609660558052,0.2367853912765686,0.7037087001670371,0.11298016550054246,0.747559395518861,0.11395965925459028,[]
PETDB-1678-LP145,2.398792061855552,7.148271139188476,1.2114203300755773,6.611949073276517,2.3074798688715834,0.8929992731109448,3.138906466752803,0.5701390983146348,3.768067397096354,0.8109104786663103,2.310698383955134,0.35325689536955257,2.2136521225915198,0.31845317364527953,[]
PETDB-1678-T08-01_2,2.9293874005559877,9.359692015187093,1.6246320870996158,8.796680015069343,2.9008932835512713,1.0886997880469642,3.7147417159091143,0.6572126547165449,4.252737487106451,0.9025570503179811,2.5520975030789366,0.38905424135871036,2.4394463021390096,0.3519039218303256,[]
PETDB-1678-T08-03,3.479825615066083,11.522634864456922,2.0229877996174666,10.95301581710487,3.615482655948782,1.3676877189727286,4.7348580328826895,0.855639064320673,5.68844578756268,1.2422349394757533,3.6099114490858,0.5636286381842608,3.6020142848574275,0.5266944399968718,[]
PETDB-1678-T08-04UP,2.4434174951244825,7.926318913879206,1.3488420068532914,7.023991260097079,2.151923654348258,0.791320297631389,2.681136973970901,0.47910556945647154,3.194872412318568,0.711208824022383,2.1396113808138,0.350593101680449,2.3772400994861305,0.3715939035662986,[]
PETDB-1678-T08-05DK,2.5045480981266315,7.467795331163693,1.298797700090649,7.308328385732815,2.613231789365071,1.0030586552477079,3.4587687947923498,0.6114583585810613,3.9228002586255464,0.8246489171409991,2.322616397906352,0.35631831023565536,2.277159200420123,0.33914438168077754,[]
PETDB-1678-T08-07,2.253924926166285,7.1436115119089205,1.2434443949245209,6.851579492481835,2.416992380897135,0.9441212946538723,3.3608656129888423,0.6191538844501125,4.141789006109611,0.8956531103638519,2.537886179018685,0.38114333374310244,2.317525879903937,0.3199942220802488,['Eu']
PETDB-1678-T08-08,3.8083514386711483,11.469539880598628,1.9188896697563191,10.184443379955818,3.337458641773508,1.2599267108789782,4.343631917972467,0.7799631282943769,5.148101474364726,1.1185753322976653,3.2490240913664636,0.5102353989876398,3.302820457757585,0.49245298135815313,[]
PETDB-1678-T08-09,3.8798172291583604,12.393323068412162,2.0994516529387,10.88550399423709,3.2371191254092,1.1591752829403812,3.7898439057461903,0.6479790199436485,4.1060280223232715,0.8685572081001098,2.4911065431049986,0.39139508696081804,2.5633354052456228,0.3900763221126953,['Eu']
PETDB-1678-T08-10,6.781206926739214,21.18573704456117,3.6018625838463403,19.172933829381407,6.200744502014533,2.3149221580419845,7.861102242461922,1.3826636771588519,8.867428044282113,1.8574924504699997,5.1586386319337345,0.7685062232043125,4.687823134351244,0.6556286135578666,[]
PETDB-1678-T08-11,3.5383586651276477,9.63279505803884,1.5474632557477623,8.061722980235569,2.491792303347798,0.8934568814545215,2.874447222269728,0.47489985272643154,2.863666250973917,0.5740435044002066,1.5674035463655727,0.237155615671187,1.519475286987213,0.23013270892193174,[]
PETDB-1678-T08-12,3.392134280853475,9.354163926879709,1.4984712330316594,7.77081179049017,2.44359364072161,0.897376152718716,2.9899553517978883,0.5168907585126893,3.288554196487924,0.6958403867009445,1.9981976822763594,0.3158325584400701,2.0957444602544815,0.3256856901221355,[]
PETDB-1678-T08-13,4.145763440851592,11.321990245240002,1.77888670959847,9.072944565345244,2.8408550139459274,1.0515193912571081,3.538476441416299,0.6159025892571259,3.905650595123021,0.8103586270338585,2.23742141492565,0.3331158548239033,2.042988171515538,0.28898490353642065,[]
PETDB-1678-T08-14,2.5654638130386465,7.885588898278388,1.3546751678098856,7.414204120287245,2.5695934711456854,0.9903713458280751,3.4681402753818973,0.6278249636599162,4.135082727566412,0.8862900735244024,2.5117657513586074,0.3811758087874804,2.366057371523065,0.33650955331792726,[]
PETDB-1678-T08-15,4.760664721582381,14.604176033828374,2.44735310341999,12.859951343659283,4.070859616527454,1.5079448995022824,5.092821265540398,0.8944251939337081,5.762529600967532,1.221445018125005,3.45828991954846,0.5289536496873098,3.3326826116988024,0.48356376860622585,[]
PETDB-1678-T08-19,2.647716710123603,8.00809612568167,1.358330663708949,7.3491978537272,2.49293727761734,0.9508741193371592,3.2935597229633027,0.5896516669618345,3.8428777215853476,0.8166803044470912,2.3006691975906177,0.3480108426343633,2.1590521871985717,0.30765370220715266,[]
PETDB-1678-T08-20,3.713937740578846,12.307538870437185,2.222786447899265,12.479570729596132,4.296104280660347,1.6258309716433756,5.561257798563336,0.981751373434745,6.32155259339189,1.3353148260809162,3.7675927684631128,0.5754345200033689,3.631985721826234,0.5298234577594533,[]
PETDB-1678-T08-21,3.235675507098992,8.447791418466684,1.2813973308183144,6.363461125525798,1.9385369496708638,0.7150216297874069,2.4120011794307183,0.42377339372189593,2.7347105347575362,0.5815759409399147,1.6562995100604279,0.2556824804958626,1.631987597575846,0.24075784791866112,[]
PETDB-1678-T08-22,2.868049070084032,6.959638895691104,1.0563502792633421,5.45687120959533,1.8143016995452559,0.6876727676229831,2.3584005356066777,0.417120498306088,2.693017937515155,0.5730226739032598,1.6433235976080476,0.25824354517983966,1.7000311969476658,0.2620079528838324,[]
PETDB-1678-T08-24,4.1626179847931555,10.33755035741069,1.534128462229004,7.582562028831885,2.3322449373789085,0.8653698050345323,2.9363957149175453,0.5191458693624964,3.3771202317598514,0.7260854810540639,2.0994937810600143,0.3307080589365746,2.1647685518821254,0.3289261416298564,[]
