sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-2820-SG93-23,14.646046316293308,27.458679073604344,3.1386273803675264,12.319233924124143,2.7695201393849063,0.9329860727744921,2.939519758054133,0.49223518138972955,3.0819481945716762,0.6459978264602131,1.8322666262105536,0.28345308004998604,1.8188314624436004,0.2700150555278661,[]
PETDB-2854-90648,49.459290060200985,99.92995200092106,11.773792312960394,45.560963429108156,8.96149487597181,2.7290450627277156,7.573018477495535,1.088227869686066,5.696715908798514,0.9890792793669126,2.3149731640776325,0.29590965693921223,1.5781957724149074,0.19670816075486186,[]
PETDB-2854-G12,58.583739340670235,115.45102764442886,13.358843837261272,51.11792827098611,10.023658146620907,3.068723600779993,8.595249951528434,1.251678847260164,6.666875619810586,1.1803755050471303,2.8211229666678563,0.3684494007455504,2.0075615178961503,0.2554395106843082,[]
PETDB-2854-G140,41.53916956604316,80.9366424658732,9.29834662427803,35.474999462391075,6.9911664711124475,2.1537051169382426,6.084963603745276,0.8960439940170609,4.837953135332042,0.869269431681983,2.109677726775691,0.27982638580379265,1.5479751482406872,0.1998318993782522,[]
PETDB-2854-G197,55.38601690766229,109.66044734505114,12.722185600241653,48.71001023347024,9.513682321773592,2.901846314121793,8.088161151287816,1.1706828700520813,6.190192916095278,1.0874761836828517,2.5782928989245852,0.3340359067028603,1.8058257867412253,0.22806381688973715,[]
PETDB-2854-I48,51.71866676033665,98.22987659893964,11.035668752770059,41.30431643697048,7.930866749734233,2.4232585941409135,6.803373080033201,0.9973754741462942,5.371113451659885,0.9643534422033707,2.3421264738999015,0.3112220133869257,1.7260931736209209,0.2235040561007505,[]
PETDB-2854-T3,52.31490962167332,105.92634385506182,12.499494894509857,48.414323488726886,9.524332602244378,2.8989599489583777,8.037559405278605,1.1535726455064061,6.029285479613386,1.0449721384923671,2.4411855017033863,0.3114397816008694,1.6578382477071896,0.20625322902105359,[]
PETDB-2862-CUR-02,2.2270292495872264,5.798459437835052,0.8862830611144304,4.479075086484304,1.4343321898615107,0.5430129883677457,1.880592660849838,0.33858503391020567,2.229413629994604,0.4800182442224661,1.3725059981835055,0.21096917747685126,1.3309483335660939,0.19290392391175012,[]
PETDB-2862-CUR-04,2.2889751005479444,5.950923239973119,0.9090781018036405,4.595942195672389,1.4760147848937382,0.5599924681062121,1.9446071616651732,0.3512402256901616,2.321457077356642,0.5018147873675887,1.4406151323756577,0.22232449867962747,1.4080209323688282,0.2048218000825087,[]
PETDB-2862-CUR-05,1.8552145026989897,4.8517142456357405,0.745572823045487,3.791941608643182,1.2308699075436735,0.4691712545449432,1.636894421881876,0.29706017187721406,1.972713632337512,0.42831356360029066,1.2346122779205622,0.19124105983131076,1.215231419014212,0.17730667443884443,[]
PETDB-2862-CUR-11,1.8489475297397548,4.795992074478642,0.7318321191983741,3.700041203413601,1.1917752896689104,0.45323752794822497,1.5787421726489925,0.2862298188513913,1.9001952606578365,0.41268829598308426,1.190471486344657,0.18460529290243655,1.1746073981049034,0.17162492142402738,[]
PETDB-2862-QP-12111-1,5.73790135150995,14.188249316838187,2.0317200457938434,9.489453135113047,2.557732780234734,0.8868748847860304,2.790842612690476,0.45293782619625284,2.667064179331274,0.5143230830591922,1.3213812036480048,0.18337659642709292,1.0509605920180531,0.13941466071357694,[]
PETDB-2862-QP-12111-2,6.156500832001148,15.09572188956549,2.1470802809124288,9.97700245811045,2.6756616707376195,0.927222797403131,2.918911979270389,0.47435812713563624,2.7996356413515735,0.5415001572114495,1.396015910178961,0.19445956623211103,1.1187788629734172,0.1489776523079549,[]
PETDB-2862-QP-12111-3,5.4888220692231995,13.464459660992198,1.9177447671217915,8.932391061295274,2.411163819120296,0.8387044559532368,2.6516695777895243,0.43303454155148136,2.5696840207832885,0.49977426741045095,1.295525061986486,0.18142631242348706,1.0491141194091682,0.14036541493657378,[]
PETDB-2862-QP-121211-10,5.205205807087442,12.887576227325548,1.8484261182725827,8.649946056632068,2.341187621008265,0.8135062241071426,2.5658552467421645,0.4174596352453566,2.46472950820972,0.47655629965809276,1.227478831687566,0.17076033166425447,0.9808935343857035,0.1303942670686818,[]
PETDB-2862-QP-121211-4,11.538937423954367,28.793792648259096,4.170479218483728,19.747404815432912,5.483335571607318,1.9302477080394351,6.174883268433717,1.0201320661281925,6.12290271445102,1.2032153152475757,3.148272756911123,0.44459532443532657,2.5901253354672598,0.34881876165698644,[]
PETDB-2862-QP-121211-5,6.156744051597958,15.161375079376276,2.1676073559154623,10.13351506065202,2.752678829440336,0.9600353628132404,3.043162704975366,0.4982345316744413,2.963975144293409,0.5777625988223347,1.5007345567111712,0.21054599702887988,1.219461571915844,0.16338707692700596,[]
PETDB-2862-QP-121211-6,13.799380509985037,33.54762298308388,4.732287075375187,21.815768768515124,5.773417833452577,1.9898232166835457,6.2309978164041935,1.0074575591604322,5.9167517564777246,1.1393974151714825,2.9260293297417945,0.40619164519333006,2.3299533121170555,0.3094574279478716,[]
PETDB-2862-QP-121211-7,5.670144557591455,14.010538284368646,2.005439590544073,9.365724227375477,2.5258276363490313,0.8762919939729249,2.759551981891568,0.4482676224202631,2.6424488736586422,0.5101723791399342,1.3123011726908433,0.18233710112294432,1.0462382835088588,0.13894418069464023,[]
PETDB-2862-QP-121211-8,14.891066952529748,35.92326857758923,5.034554958807898,23.086839516607224,6.071042247484673,2.0890933480419642,6.536162285256121,1.0566293041417083,6.20895756556705,1.1970317741051473,3.078889515599452,0.4282141132689005,2.461311242191995,0.3275932817107458,[]
PETDB-2862-QP-121211-9,6.876602393204637,17.132483417306478,2.474649126051208,11.671771840776675,3.2094666380605505,1.1237607214091632,3.573269396223501,0.5863717717831745,3.4934707078172322,0.681413020314255,1.7699221624997659,0.2481799911142669,1.4361528748596437,0.19220429413962659,[]
PETDB-2862-QP-121311-11,10.573936151779016,25.707659801892444,3.6374763861563317,16.87067831524104,4.545941879699233,1.5836515123693031,5.0213427497628285,0.8235103732699552,4.914378635892799,0.9619367323597828,2.510825417213988,0.3541334655152167,2.062421826285586,0.27784318687054066,[]
PETDB-2862-QP-121311-12,7.857834652331004,19.412948664234936,2.7814328308033622,13.017183967605677,3.5334835418639323,1.230693562643692,3.8934131097616436,0.6357834244809316,3.770052901757105,0.7322945377724145,1.895080958729974,0.2648717499297567,1.5284356972188013,0.20405927313610814,[]
PETDB-2862-QP-121311-13,6.559032903535257,16.663387128925272,2.447258011714628,11.702325648608735,3.273734198104224,1.1516246394669176,3.6727905187755727,0.6034808606748686,3.593969174034736,0.6997082158933855,1.8120439250075453,0.25313442413306997,1.4586364242961745,0.1943482342567234,[]
PETDB-2862-QP-121311-14,11.994784844680833,30.393745461598705,4.450040829148489,21.203850242827944,5.887965883354594,2.0636637814602716,6.5555691931765505,1.0726156523677148,6.359185416998241,1.2326350102242591,3.1786743695257433,0.44226353993967105,2.538888836271398,0.3371143033846441,[]
PETDB-2862-QP-121311-15,5.133153561601412,12.955474756808558,1.889925669593208,8.97514298013315,2.4794395824486783,0.867335455114585,2.750407302539544,0.44931169433926876,2.6601161609028194,0.5150451940236097,1.32699132166114,0.18450091424714204,1.0585871348226612,0.14050225596904567,[]
JCR16003-206.6,14.556219669548781,31.448218578801725,4.07557040541394,17.84467316460442,4.676257003573213,1.6572633086601418,5.441129829953961,0.9404929541641438,6.020773100017992,1.2773146498142696,3.637225628050051,0.5613813894267891,3.5774825742060807,0.5258398258430633,['Ce']
PETDB-2874-U0057,2.640530175856918,4.466810178621213,0.45544095229137627,1.5764413777262047,0.276069453417294,0.08254136782193133,0.22927023140151112,0.0336210160204081,0.18311441195512554,0.03354774184660974,0.08368573130484291,0.011471962312364492,0.0657994474879429,0.008817288916204919,[]
PETDB-2874-U0085,1.7705633578812934,3.3946507576545324,0.4006469848154339,1.6394370727814669,0.4061062203167694,0.1440153640045045,0.48034612115672765,0.08563286633483504,0.5740223177656398,0.12878378333834822,0.3904051731853659,0.0643868789198209,0.43889065823040035,0.06890761187264012,[]
PETDB-2874-U0183,1.0647330581366878,1.8817379778768264,0.1995173893129003,0.7148065009788542,0.13152024054527747,0.03999339937003475,0.11267370139525222,0.016713206274428266,0.09182508267323206,0.016918013808775216,0.04233450166049478,0.005810033079720238,0.03331287475214917,0.004457734637545825,[]
PETDB-2874-U0267,1.3036952256493042,2.7781100911475045,0.35519537716830685,1.5346614318860166,0.39305580508655363,0.13795352412903772,0.4486152594228207,0.07681435652301154,0.4871909773341189,0.10248668275040135,0.28960922425601526,0.04439268686607801,0.281171016765272,0.0411059919124677,[]
PETDB-2874-U0503,1.6197682108187599,3.2097738283109765,0.382574779576202,1.5447618374469452,0.3532199301740037,0.11830937732545387,0.3676926394733465,0.060256923945972124,0.36630817012353234,0.07419467370691714,0.20272938641215638,0.030167062144445672,0.1861726904853032,0.026612179608668875,[]
PETDB-2874-U0532,2.2744464612817814,3.66973677048496,0.35986745350021637,1.2080408916862346,0.20453666577785562,0.06075429035113475,0.16846995586583566,0.02478404310707307,0.13607783963323697,0.025225584774098184,0.06384119193888933,0.00889414221247955,0.05188893452065018,0.0070730196517727745,[]
PETDB-2874-UV-01_03,0.7917690403574857,1.308721096047148,0.13125583270092475,0.4498792749151103,0.07869833883540596,0.02367087651223284,0.06640160325282156,0.009872398945676427,0.05472781466661334,0.010226681808572781,0.026053154005450264,0.0036492622483348517,0.021382999471774074,0.0029248969525284495,['Eu']
PETDB-2874-UV-101_03,0.6043421985888492,0.7870383515257335,0.06614623253107067,0.2020661274990137,0.03353199162695241,0.010463485937567152,0.03156932261167946,0.005233478068096295,0.03353614996772244,0.007396599006602257,0.02253562659303764,0.0037982977784214015,0.026773831796540252,0.0043791769929725595,['Eu']
PETDB-2874-UV-105_03,1.0835049010953313,1.5309300949911449,0.13395930894496236,0.4088522944719932,0.06125782764913856,0.017572626240324966,0.047578882591852036,0.006909692891946897,0.03786444233965789,0.007075140568503491,0.018185365626330927,0.0025870205798145213,0.015464910648218597,0.002163692525167991,['Eu']
PETDB-2874-UV-402_09,3.434600690464199,5.564545255726232,0.5367769757633793,1.7364080842020004,0.2619146771096878,0.07253980961579039,0.18531312474099734,0.024814960821620394,0.12253496408367384,0.020377451377346645,0.04626619377755605,0.005796418664136906,0.03054849627350405,0.0037860023682647547,[]
PETDB-2874-UV-408_09,3.388286126571176,5.486314170310426,0.5419299489497011,1.8392910559818547,0.32039844088583436,0.09669597525222605,0.27302952871299935,0.04098816852206738,0.2301528999251311,0.04364162915219936,0.11294795266607405,0.016080586219790374,0.0957697328191823,0.013307566697707097,[]
PETDB-2874-UV-419_09,2.5006465380209173,3.998667542333254,0.38133134206214436,1.2215095531206304,0.18181151636763554,0.050144322033329206,0.12768872020491634,0.017059965728278784,0.08413176438581756,0.013986175446396364,0.031767780478674755,0.003983824813134119,0.021024081941309326,0.00260974142695434,['Eu']
PETDB-2874-UV-421_09,3.293108569261537,5.878212730330456,0.62322558942757,2.2104919027280197,0.38994063002022866,0.11530997081592267,0.31407573647422055,0.04477808510668669,0.23508321765886195,0.04131704320861448,0.09858249565187047,0.012909554261356763,0.07074970010796129,0.009073290440998824,[]
PETDB-2874-UV-487_09,4.987244710035764,7.7213399735125625,0.7120016138928592,2.2024625506227573,0.30724350218923085,0.08228778201568572,0.20332290304365971,0.026339043390562523,0.12584553641817592,0.020304637337069966,0.044847144565562935,0.005480218506309879,0.02824368866495615,0.003431773825227566,[]
PETDB-2874-UV-504_09,1.0216231094757386,1.5896025881903877,0.14932162707781388,0.47695357731599686,0.07277282397820548,0.020529267771390313,0.05385356522675049,0.007465461912407372,0.038473482981925544,0.0067036232045778,0.015981996764187406,0.002103758069050825,0.011639395572608286,0.0015111195909617754,['Eu']
PETDB-2874-UV-566_09,5.703058527927842,8.27717924813149,0.7304190142467236,2.207292581627881,0.31073855367438896,0.08523709226800996,0.21832292083901872,0.029673700933880713,0.15055914700864195,0.025954018083685394,0.061462559268501894,0.008062015922020252,0.04455645128467087,0.005788788981822833,[]
PETDB-2874-UV-573_09,1.1885828594908496,1.9005756132141036,0.18829820934249533,0.651021784369692,0.1216963594098687,0.03844108535445497,0.11464109462088745,0.018343241760217326,0.11078075254732847,0.022648845378963518,0.06323356709971756,0.009699566838435725,0.06206071976230054,0.009224698175698738,['Eu']
PETDB-2874-UV-585_09,1.5568118015115853,2.593640594589496,0.25752950172211014,0.8583623066688035,0.1368202288101652,0.038848397671009414,0.10180337031216555,0.013992067864515286,0.07095675133445209,0.012099959250511683,0.02812413768771426,0.00360071071713277,0.019356110158857628,0.0024420535517163566,['Eu']
PETDB-2874-UV-590_09,1.765536596540418,2.6436276062866395,0.23495176493114517,0.6980635628095059,0.08992991937746334,0.023191382607403454,0.055064205361322414,0.006840642035684531,0.03128026897669585,0.00483783313613981,0.010263314768421287,0.001207517943849792,0.0060084371048493585,0.0007070415532699821,['Eu']
PETDB-2874-UV-600_09,0.9037156808432847,1.4651145735823292,0.14470954132274835,0.49044634140616994,0.08494628923122102,0.02554039258623082,0.07178886198320401,0.010720063732797866,0.05982873721334176,0.011273359783665107,0.028991191274884077,0.004101728379454643,0.02428132916075359,0.003354885090246019,['Eu']
PETDB-2874-UV-90_03,4.424132148569443,6.757001165694272,0.6146395463619104,1.875471865114226,0.2553691771720744,0.06767821527639684,0.1654696813771404,0.021210042126776997,0.1002719754997503,0.016020751790775785,0.03506840280234842,0.004250323899998316,0.021744007445425623,0.002624722386371591,[]
PETDB-2874-UV-KC-03_08,0.646349876413275,1.2838511565740058,0.15235113551771357,0.6083362156822365,0.13415609201363782,0.04394747044904162,0.13305526735892975,0.02115774706148838,0.1243103536163021,0.02431342874524859,0.06414802486247392,0.009223766834050288,0.05508335816911501,0.007634995159495341,[]
PETDB-2874-UV-KC-137_08,1.839584522527762,2.8353914141914993,0.26132601661269805,0.8111694350736105,0.11495588395530694,0.03111814683819071,0.07789335033218336,0.010246030270775417,0.04982425916422046,0.008187478360249623,0.0184217911799373,0.0022926137477146946,0.012025569944929244,0.0014856233834270713,[]
PETDB-2874-UV-KC-150_08,1.3938322368165166,2.1035669856070447,0.19172663328901027,0.5943903498859738,0.0861069560461419,0.023758562207014007,0.06097095901103087,0.00827011035524276,0.04171059291072849,0.0071255790558428615,0.016685716159612545,0.002161095470811184,0.011784715090105981,0.0015105346847336441,[]
PETDB-2874-UV-KC-67_08,2.6187279237488155,4.2288836837181805,0.40706611820609356,1.3155003616239307,0.19862763380523954,0.05509650737118977,0.14106198900791214,0.0189435742828921,0.0938731103677594,0.015671187508057665,0.03572426204423027,0.004493937002467217,0.02377901790652271,0.002958317871502454,[]
PETDB-2893-001GH,2.8450679607020666,7.431730109858138,1.1294392974275287,5.624636812803347,1.717045750005585,0.6312057375494108,2.1115673017575323,0.36529883947716285,2.2991240430888458,0.47261356786235476,1.2900613105568064,0.18948671768575887,1.1444720941781912,0.15924068063731683,['Eu']
PETDB-2893-001KH,1.038162045830198,2.4925906564501674,0.3515746988235466,1.640771276819622,0.4573270872562295,0.1631407929135755,0.532601274818129,0.09042953097430759,0.5617565839873597,0.11466608219970209,0.3123040192815306,0.04594091800394279,0.27864964596485237,0.03900547347445028,[]
PETDB-2893-002KH,0.8561734441731665,2.1443426088869764,0.31213148005394886,1.4872188719784687,0.4188479510522493,0.14853432391599147,0.4790385048610311,0.07984572121474028,0.48387353646776937,0.09599855884848854,0.25353549832347794,0.0361252608772246,0.21223810531799903,0.028806046967392737,[]
