sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 27,56.14100578407456,111.47756865871956,13.078418890749031,51.058305762094236,10.531626806650921,3.3156674095438654,9.58518433615713,1.4459339083473668,8.007118429072582,1.4742774036590724,3.662311831565893,0.49652960112915207,2.8031640653837893,0.3686423950448449,[]
PETDB-1284-COCOS 33,41.57457726671973,82.99625413865155,9.78925401118671,38.42236601242701,8.000427552596294,2.529096356945533,7.3412762161874845,1.1119780580916045,6.1830207953687,1.1427301250087447,2.848545310468589,0.38741785594471506,2.1933756365489767,0.2891765808546717,[]
PETDB-1284-COCOS 34,48.02381334887489,96.28082309348638,11.40468783130666,44.95421428630751,9.431236268073908,2.9911447010545062,8.710843899783649,1.3237363759617307,7.384525797801356,1.3689047483161505,3.421774324059923,0.4665493316488543,2.6473519973462807,0.34973054028622264,[]
PETDB-1284-COCOS 36,43.61441709999197,87.00881337427653,10.255500851050481,40.22480110937799,8.365618177192088,2.6431556322710468,7.668341444955505,1.1609101627445204,6.451721624372382,1.191814339095405,2.9695837415584228,0.4037170506592726,2.2848252313599886,0.301136293292286,[]
PETDB-1284-COCOS 37,42.27394205855519,84.06938239253853,9.877872633698148,38.62178913093038,7.987710031647633,2.517681688112256,7.286741467264045,1.1004856027374226,6.101199217097233,1.124559657102142,2.7963031503832947,0.3794556497585309,2.143940105264895,0.2821492939505635,[]
PETDB-1284-COCOS 38,48.28481683430027,96.20022513679002,11.324056942912117,44.3579433448738,9.203939581615485,2.905121852687083,8.419939226440816,1.2734210503370829,7.069926992647858,1.304809783927575,3.2483802190531033,0.4412802057024357,2.49568522731696,0.32872503654955,[]
PETDB-1284-COCOS 39,47.17677254622668,94.67880109386891,11.22632805746771,44.29616309243481,9.309861354516224,2.954945878791338,8.612115748268181,1.3097507311916396,7.312186799464918,1.35646768351033,3.392916548918602,0.46289129818051644,2.6280087203557683,0.3473412597788819,[]
PETDB-1284-COCOS 42,40.43453376833797,80.76509913408076,9.531373254309763,37.43093063246204,7.801612531679377,2.467292143206959,7.1649107333242865,1.0857240456688313,6.039597062263625,1.1166595864006674,2.7845560412544037,0.3788384207876239,2.1454322144729896,0.28292944226583266,[]
PETDB-1284-COCOS 8,64.65727319654295,127.5960043695039,14.877063629529022,57.72191984793067,11.776791564440138,3.6901775046943497,10.617482041886067,1.5940952854243233,8.785912143036503,1.6106184774983585,3.98501303749405,0.5383176560840787,3.0291385978144487,0.39720174637021277,[]
POLARK17-2-221-SG,5.837613120142457,14.861503091686208,2.2353761809340567,11.1887585764167,3.578147576357454,1.362262821738711,4.762308983592429,0.8687457618472068,5.817651006048147,1.276525620238627,3.724228483547205,0.5843977966474132,3.763103191765147,0.5562740899801077,[]
PETDB-1642-OM95-41,0.10777063014094053,0.3148689262621104,0.05435251444130839,0.31221436295638355,0.12730987272835048,0.053851232280306825,0.20916220766231575,0.0423925218418605,0.31540975760980355,0.07627287898327455,0.24326089669237957,0.0413925494079369,0.2866946520455556,0.04521727560672085,"['Ce', 'Eu']"
PETDB-1642-OM95-P13,0.11342544855150871,0.3268650777501415,0.05565279708899829,0.31531807863338807,0.125493253070092,0.052527605349929084,0.20188722434426967,0.040490070789582465,0.29810418394756777,0.07139174647470116,0.22567650470311781,0.03809111212828403,0.26191463047879127,0.04104256603790109,"['Ce', 'Eu']"
PETDB-1642-OM96-49,0.08022880750274386,0.24365796344446505,0.04372112605503407,0.2610630869095841,0.11398261114514897,0.049663257063852786,0.19869448130505893,0.04148154040452217,0.3179097024006351,0.07900823648072341,0.25837984804432346,0.04497831207348751,0.3179843509113936,0.05107475141449786,"['Ce', 'Eu']"
PETDB-1642-OM97-102A,0.34973388989206694,0.9739370977336813,0.1602450248987854,0.8773676201718248,0.3287161638072454,0.13403587819763493,0.5018513282735797,0.0980499905028039,0.7032340171316597,0.16439438733663755,0.5082845498216834,0.08408145117098764,0.5677624811031077,0.0875479989788425,"['Eu', 'Ce']"
PETDB-1642-OM97-106,0.5664873115348179,1.6031093212545793,0.2680381105574406,1.4913286377406032,0.5748175809091498,0.23728348491853174,0.8994126492156481,0.1778971269939152,1.2916912395175135,0.3054025934234483,0.9541330953985764,0.15933382885873001,1.0850997220804075,0.16859076462127623,"['Eu', 'Ce']"
PETDB-1642-OM97-108,0.26240340492437747,0.7007330587679378,0.11055953504102238,0.580474574104283,0.2019701916238447,0.07975574014623484,0.28919490110022594,0.054718952813150847,0.380071023125938,0.0862576700254214,0.25955815140819133,0.041890560220510215,0.27665724343793896,0.04182655967711775,"['Eu', 'Ce']"
PETDB-1642-OM97-113,1.4555287787746447,3.8331436547464404,0.5964167755745786,3.088076187815982,1.0483774130473853,0.4096064085744468,1.46950084337882,0.2751005132578931,1.89057015696669,0.42486992532360424,1.2670069098403223,0.20281605786840254,1.3296149389950966,0.19970524500106815,['Eu']
PETDB-1642-OM97-114,1.1609892321251534,3.079078054758932,0.48247371826390617,2.515764734013739,0.8647618286602196,0.33969114656610316,1.225253506832378,0.2306142527441285,1.5934049854755887,0.35987203418652186,1.078077375595538,0.17328949317535905,1.140288729000365,0.1718373527076243,['Eu']
PETDB-1642-OM97-204,0.3800498352290969,1.0531467676484043,0.17242399594269736,0.9393986104746891,0.3489027236135628,0.14173078491742033,0.5286619268204703,0.10289880730809563,0.7352287546130593,0.17127563837772233,0.5278708500686018,0.08706814655017905,0.5863950392658774,0.09021120529611372,"['Eu', 'Ce']"
PETDB-1642-OM97-207,1.7171029442199823,4.507988314732137,0.6992455100105667,3.609275157694149,1.2186278031362652,0.47499546220726263,1.7000506028823263,0.31750655852189463,2.1768243622281434,0.48812961565772883,1.4527337043044457,0.23212211190527668,1.5192403779790729,0.22785354888200646,['Eu']
PETDB-1642-OM97-209,1.8312649581601546,4.851928312774849,0.7595179146180217,3.9564444238216745,1.357606595068017,0.5328848276100147,1.920643588087574,0.3612257243183935,2.4939652445710543,0.5628715230698758,1.6851296409248544,0.2707092391651056,1.7804033111945776,0.26817550303846727,['Eu']
PETDB-1642-OM97-45,0.28227660472062094,0.7999753885078305,0.13394879866979534,0.7463532377016634,0.28841027775468453,0.11918704170211243,0.45227372468363003,0.0895554744650652,0.6509726718955741,0.1540708981582048,0.4817965844923781,0.08052535067816918,0.5488165160034038,0.08532714232917125,"['Eu', 'Ce']"
PETDB-1642-OM97-52,0.2973767181245402,0.8570840850607016,0.14594874118762152,0.8270288836902723,0.3292269119628034,0.1378184146662406,0.529752702465951,0.1062570063504098,0.7823873280846565,0.18738852847405285,0.5924056081058108,0.09999789289969364,0.6876348806683321,0.10776063720967309,"['Eu', 'Ce']"
PETDB-1642-OM97-59A,0.28379641156415547,0.8157096067689505,0.13852390008517,0.7828115863193744,0.3101243001924844,0.12955059418218182,0.4969320762485951,0.09946564802850474,0.7308513250630491,0.17470759775286157,0.5513398490589178,0.0929163991829017,0.6380145617878105,0.09985593526785427,"['Eu', 'Ce']"
PETDB-1642-OM97-63,0.23049496815659304,0.6642434455329347,0.113097645151807,0.6408010996764995,0.25504014019231525,0.1067534051472782,0.4103070173574129,0.08229143141828676,0.6058709439756906,0.14509938574423,0.4586791178931468,0.0774195904048341,0.5323424641142087,0.0834198747259296,"['Ce', 'Eu']"
PETDB-1642-OM97-67,0.28484769776491126,0.8091149421393344,0.13579012410716557,0.7583497540239256,0.29423416364620075,0.12180717579379216,0.46302736620395823,0.0918457172331395,0.6687918878396661,0.15854470713117896,0.4965227709481347,0.08309862226619175,0.5670424101735584,0.08825598502925391,"['Eu', 'Ce']"
PETDB-1642-OM97-70,0.3096551563408834,0.8685666007327398,0.14394228425393701,0.7938108974009248,0.301219372968235,0.12350304677652221,0.4649716270408494,0.09134687570005885,0.6587805670894717,0.15478841376203614,0.4808224245150962,0.079876703359967,0.5414327725842221,0.08377178642795051,"['Ce', 'Eu']"
PETDB-1642-OM97-75,0.36821108294845833,1.0429393561001024,0.17453467112211327,0.9719586049181705,0.3752246497950802,0.15499814122995087,0.5879164726872962,0.11636522983836627,0.8454942746357758,0.20003198303749647,0.6252987287952207,0.10447576193087924,0.7118414595422089,0.1106446914805466,"['Eu', 'Ce']"
PETDB-1642-OM97-89,0.2751767200991119,0.7503197879934216,0.12087641370178032,0.6480076513624812,0.23391472829158913,0.09385426833144066,0.3457836852774177,0.06647730932231538,0.46916132478883027,0.10805491102370508,0.3295629316518385,0.05384486669875811,0.3595523987630623,0.054894881464847396,"['Eu', 'Ce']"
PETDB-1642-OM97-945,0.26384798385801067,0.744837653436305,0.12423098322950701,0.6895116730534144,0.2646175860656062,0.10902891178981078,0.41249497384347666,0.0814355640951162,0.5901866661742515,0.13930014168757598,0.43450883279703495,0.07245545812553732,0.4927979415628186,0.07647716587612163,"['Eu', 'Ce']"
PETDB-1642-OM97-97,0.3715750974170071,1.0222332418655429,0.16615516838349673,0.8987131811001035,0.32955328386863875,0.133131404421077,0.4938435580016268,0.09559094095042284,0.6792410377260928,0.15742621804946497,0.48291887368583514,0.07931509104997554,0.532135020038547,0.08158532758162187,"['Eu', 'Ce']"
PETDB-1642-OM99-40,0.23604505775059337,0.6668492214946512,0.11130658061840447,0.6182404766626014,0.2375788944872209,0.09794432537031145,0.370770105800893,0.07324004572298606,0.5310951545567991,0.12541914634491869,0.3914002663163988,0.06529572195737994,0.4442776938592287,0.06897159988802092,"['Eu', 'Ce']"
PETDB-1642-OM99-44,0.29472634416337573,0.8434168766315829,0.1426021497977571,0.8023304222752586,0.31540562489482804,0.1313155072751413,0.502014899334186,0.10014647377006948,0.7333892737994367,0.1747722012483815,0.5499802259910552,0.092448372613444,0.6333281284794662,0.09891802478538791,"['Eu', 'Ce']"
PETDB-1642-OM99-49,0.2875920335451652,0.8382915177783637,0.14436893338857243,0.8273624856479614,0.33598557294801773,0.14186685806910979,0.5500412763860728,0.11128280810194566,0.8264959075772526,0.19953632154442008,0.6354331164953465,0.10797542372797501,0.7469422275503911,0.1176781879564934,"['Eu', 'Ce']"
PETDB-1642-OM99-51,0.23987877093485896,0.6887855353412712,0.11685214192572853,0.6596791198118874,0.2608801538574718,0.10889573726200417,0.4173829716675953,0.08347896160406297,0.6129134985652392,0.1464110449731298,0.46174160347046816,0.0777705634442723,0.5337309541539734,0.08349496441119172,"['Eu', 'Ce']"
PETDB-1678-90-73,4.536810254113808,11.574133318480989,1.7445635776863568,8.75041243265625,2.8087398990848786,1.0710516052108956,3.7502764164411566,0.6852272498089794,4.596061259218583,1.0099743432217128,2.9505720891442855,0.46356862443464836,2.9883646363913083,0.4421857410608331,[]
PETDB-1678-BHO96,2.0071881809142362,4.993831032846163,0.7340743557392438,3.5907871524416572,1.1026845491962425,0.41249710043030124,1.4169173574836327,0.25397244801792124,1.6711234221510676,0.3607817073336745,1.0370329626647314,0.16054368988663012,1.0212836580186802,0.1493453924685403,['Eu']
PETDB-1678-DK10,3.122045160218908,8.030740728614695,1.220485109413579,6.172381579854136,2.010253708897421,0.7714118223253256,2.7181643882608766,0.49978545212533604,3.3734271746695406,0.7456274942985714,2.1899456711779632,0.3457372553763274,2.2385163247630127,0.33251821421697736,"['Eu', 'Ce']"
PETDB-1678-LP132,5.290271971468362,12.578020928332785,1.7668801123136344,8.25933826231122,2.34111089833352,0.8458982838654108,2.8065210932728712,0.48588885946179444,3.088057718571275,0.6456652826950681,1.8021918683002833,0.27164814328695425,1.6870362528176976,0.24148707416334875,[]
PETDB-1678-LP143,1.0453167880136887,2.6771172937167025,0.4050860893261768,2.039720502005091,0.6592060855582305,0.25211925637668586,0.8854108439557239,0.16225650608991538,1.091538955860181,0.24051977621458973,0.7044250312593521,0.11092559480987547,0.7165418891884099,0.1062194566842024,[]
PETDB-1678-LP145,2.9617073619185277,7.7248856433449395,1.1904260696253606,6.104585776015254,2.037518877475338,0.7902252539720737,2.814194940426146,0.5229689630061081,3.5676109576573483,0.7963188532695941,2.359948077563865,0.37563357090653465,2.450037238129509,0.3663254976038584,[]
PETDB-1678-T08-01_2,3.941057488652314,10.090666701276122,1.5264669614577766,7.684194651719608,2.482278935687827,0.9491819080562646,3.332746884508777,0.6106237256311382,4.107001436947824,0.9048093443277904,2.6495269884403077,0.4171567030651193,2.6943223140950403,0.3993550247292392,[]
PETDB-1678-T08-03,4.609770363248505,12.038467361875705,1.8574775089158673,9.53716572353701,3.190224383735149,1.2384684853217085,4.414715273305049,0.8211810190950769,5.607314850856377,1.25269987858802,3.7154651091471793,0.5918258878335894,3.8626840185535207,0.5778813806862844,[]
PETDB-1678-T08-04UP,3.0060360336967973,7.7863862891769475,1.1916210461617152,6.068533946211175,2.0008785344803495,0.7719152805683179,2.7344662078201964,0.5054683270372182,3.4300083000875765,0.7618707131575447,2.2477617614257235,0.356322075427358,2.3155729378817065,0.3450939360140138,[]
PETDB-1678-T08-05DK,3.128791798800001,8.13590228292456,1.2499574777995957,6.39040165213644,2.121498239995695,0.8208841569988249,2.91658797963445,0.5407378294679511,3.680257969575465,0.8197008822555543,2.4244664665932123,0.38521319870460574,2.5084772658571244,0.3745269325019647,['Eu']
PETDB-1678-T08-07,2.9152300985422954,7.669489844402452,1.1921216361414613,6.166206502087736,2.0896332794998824,0.815797156231596,2.9244776558689343,0.5470573938349592,3.756620406749273,0.8436250180684546,2.514127564597096,0.402208691061827,2.635370670879966,0.39563793230690436,['Eu']
PETDB-1678-T08-08,4.608065334433163,11.9033085321438,1.8166748721909654,9.226354323187428,3.0273476890941935,1.165464769779851,4.1199316137653685,0.7599750397961716,5.146221641434489,1.140860880555547,3.359927764786842,0.5317662893851971,3.4506833516633715,0.5135972624211856,[]
PETDB-1678-T08-09,5.016162554535025,12.49733927557274,1.8396024291925785,9.011016602397445,2.7739242843063416,1.0387790783111464,3.5719534880810566,0.6409244809785567,4.221703826663843,0.9123204709003371,2.6247251911875176,0.40666573506144077,2.588859485715139,0.37882303098957004,[]
PETDB-1678-T08-10,9.128607423458181,22.994366768465447,3.4221483624792626,16.948045242604685,5.3193648362851516,2.0088002547950223,6.965747714297764,1.2604255311006733,8.372332712809564,1.8233661018643632,5.2832041350861605,0.8238679025178186,5.275386534995432,0.7759385736613627,[]
PETDB-1678-T08-11,4.289374597655752,10.356720052375486,1.477443748961452,7.013633594623289,2.0428320236621285,0.7468746447856679,2.5073605264648156,0.43924246188293303,2.824695812616381,0.5970612035737469,1.6832313880265297,0.25602781678053393,1.6030559563843334,0.23113634947528516,['Eu']
PETDB-1678-T08-12,3.8892545080341407,9.740978157105989,1.4414488340825127,7.09805392018049,2.205472871202113,0.8292427385234585,2.8629623972723515,0.5157842482369541,3.4111462700622965,0.7399061638818056,2.1359692185654064,0.3319677812155083,2.1192359751197167,0.3108744119200605,[]
PETDB-1678-T08-13,4.920214050735668,12.09942180048977,1.757946658670433,8.49943722228815,2.55689755415182,0.9480027601433361,3.2274526947249034,0.5733616395155318,3.7391872803423882,0.8006409761046237,2.2840648258798133,0.35117987147385976,2.2202466166129686,0.3228963017748693,[]
PETDB-1678-T08-14,3.29259371109656,8.565897492854567,1.3166430696930311,6.734519942718255,2.237608533296992,0.8661250197362639,3.0784426584099234,0.5709525499535724,3.887306655361499,0.8661061470365444,2.5625065268965526,0.4072592336163302,2.6527042534009087,0.3961489448485035,[]
PETDB-1678-T08-15,6.115386206435794,15.423703122020067,2.298337913063304,11.396788960174945,3.585002424790304,1.355143761860266,4.703653227922517,0.8519295581910878,5.664373905394567,1.2347130119066856,3.5805028796106257,0.5587615076437537,3.5802488912617534,0.5269192726543726,[]
PETDB-1678-T08-19,3.381152134787994,8.691446639075862,1.3200180811586764,6.67130956088898,2.1701965973902935,0.832364298559169,2.9314454707079682,0.5387268980943698,3.634421863714781,0.8029377246722262,2.3572532644673556,0.37200522932958263,2.4077428096263573,0.3575437872174977,[]
PETDB-1678-T08-20,5.164782719376079,13.40574717182251,2.0558453848691856,10.491395891329585,3.471790565000604,1.3414933677785683,4.75967775702202,0.8812214014167646,5.98924884170437,1.33226858521766,3.9358753118204803,0.624685679233255,4.06398669193351,0.6062522369452865,['Eu']
PETDB-1678-T08-21,3.4811982885253174,8.60407303479815,1.2564345520994902,6.105469345999943,1.8531698428211745,0.6897469732706429,2.357319193029199,0.4204026502432092,2.7522782283847183,0.5914283450718909,1.6927501146931763,0.26103878873876746,1.6547734738849729,0.24123105028614508,[]
PETDB-1678-T08-22,2.833917048760814,7.166617001147487,1.0707836051648076,5.323933618519618,1.6826379732559793,0.6373462208526808,2.2167369164974717,0.40231975389153557,2.6804542343092215,0.5853868342765965,1.700485861581635,0.2657903326551125,1.705458873678208,0.251315385883534,['Eu']
