sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
PETDB-1284-COCOS 36,39.92485913454874,82.77831087635707,10.512433792530004,42.16493447598339,9.200728981463365,2.892400469491268,8.081808642480667,1.1584414563224332,6.164895598583559,1.1228651646418248,2.8095517743620664,0.38541798531613075,2.2342886182778194,0.3198798648660005,[]
PETDB-1284-COCOS 37,41.11501110269069,79.75200484196603,10.251143245751592,40.090248708739544,8.413143331987488,2.6477901518749807,7.444461671135657,1.0758543671995067,5.782965481430453,1.063822127367718,2.678087245441347,0.3675320062162808,2.1320732311045534,0.3104009431901897,[]
PETDB-1284-COCOS 38,46.822159965561674,91.67108134981848,11.679266380734083,45.86287862403049,9.741024506458022,3.0714090268007457,8.639335625348595,1.2478140036337357,6.698253547919586,1.2311052443002888,3.1031973718563046,0.42740243038783643,2.4861157049794302,0.36018614719834074,[]
PETDB-1284-COCOS 39,45.501950191455684,91.60233695460413,11.594194940259452,46.07597833784259,9.756269315145612,3.0693907915357803,8.710140701049934,1.2814129098861695,7.00481741457549,1.297139289650228,3.2622708251332404,0.44759599057402083,2.608252624787342,0.38061034353337286,[]
PETDB-1284-COCOS 42,41.30639475879701,80.34030068276871,9.87832459771058,38.339014467147535,7.949137756572477,2.4836676129783184,6.985641457829043,1.0184237245987349,5.548769875184505,1.0365512073105467,2.6632579746152056,0.37583576547770015,2.244103193384687,0.33041244266336023,[]
PETDB-1284-COCOS 8,79.79615491057109,120.1043236589371,16.251325997175584,59.2831766409978,10.725637310828875,3.3394546515488384,9.460364846600076,1.3887180525840785,7.665248809868621,1.4694442247439998,3.8944057922872215,0.5620509833871892,3.408101916752741,0.5213865139305616,[]
POLARK17-2-221-SG,4.973824799771376,14.311249737936505,2.0954001537253046,12.542674196785539,4.1607268733954115,1.4836504468251246,5.042474335667125,0.9257201990033096,6.136008658347741,1.272512931433454,3.474737220660581,0.5351349014818106,3.568304058273815,0.5297978311818012,[]
PETDB-1642-OM95-41,0.059940586994921746,0.1813474301369361,0.04899582524787339,0.35837421807528475,0.1864229543687694,0.08327641419369892,0.32104281915882593,0.060884065823777554,0.40711264340663783,0.08626790066807276,0.2326655938131374,0.03262232269835114,0.19526794930319247,0.03223668749493596,['Eu']
PETDB-1642-OM95-P13,0.06896073631180566,0.17075157324371207,0.04742640013284646,0.3447015726561104,0.1782140401735267,0.08006041025558557,0.3081060261542841,0.05800827292515111,0.3870716371997397,0.08264002055688516,0.22408111861959581,0.030984495747951736,0.1784270226852412,0.028094856667217373,['Eu']
PETDB-1642-OM96-49,0.03695362807934008,0.10098836296599958,0.03795967672148977,0.3201098229994088,0.18476755266273456,0.08672813163658591,0.3449089826595164,0.06593865858321857,0.440881055416721,0.09389650924631618,0.25331015294133846,0.03459191121691484,0.19517020720920641,0.03023644713313628,['Eu']
PETDB-1642-OM97-102A,0.24026113524632137,0.744149504167899,0.14311938661747023,0.9439521118422168,0.42140638933155383,0.17596492066885322,0.6684780635307697,0.13064808740057085,0.8994949294733099,0.18967048156655256,0.5016952623664228,0.07026647584813121,0.4228056419655413,0.06480287935582381,['Eu']
PETDB-1642-OM97-106,0.35019272979800986,1.1248575035829422,0.24415964722716552,1.609628292472743,0.8520082917517554,0.3760241531625898,1.396696616915313,0.2537203936023448,1.6509323885620828,0.3481073694335693,0.9405934097328568,0.13059669977879393,0.7594911007315857,0.12055198764284054,[]
PETDB-1642-OM97-108,0.21007761670524566,0.5784226730957581,0.10085745234599527,0.5927805825324383,0.2342121427386377,0.09505314151112866,0.3520994294381239,0.06744212849406715,0.4597996653883204,0.09683127576317632,0.2555555472269456,0.03564920996031304,0.21778624715658707,0.036078070959682185,['Eu']
PETDB-1642-OM97-113,1.2109456277266495,3.5493222430230134,0.6013157139181782,3.2535702595205307,1.2597786389188594,0.50520599648411,1.785647619374847,0.3210920426850979,2.109543274523489,0.4516764462267561,1.2524128361394127,0.18185013966397284,1.1142626824937374,0.1801941765815051,[]
PETDB-1642-OM97-114,0.9500702353533984,2.937723449895881,0.49136779754930754,2.7175210888428185,0.9583821656767738,0.3758271795719767,1.3686106955332187,0.2616846222639053,1.8005927790987606,0.3863722053020936,1.0519454835966695,0.1529614587891211,0.9686861638062596,0.1604275588042428,['Eu']
PETDB-1642-OM97-204,0.270030568010386,0.8193486465280678,0.16041309640542478,0.9961883722495506,0.42265882328711957,0.17878582493794268,0.6863089859135195,0.13405649262527058,0.9170534565768714,0.1930127184751149,0.5134473562511152,0.07276083753225485,0.4476222094095108,0.07208062657194625,['Eu']
PETDB-1642-OM97-207,1.41040635899103,4.271216868947435,0.7142508277920419,3.9094397816097928,1.373501854317604,0.5333715898740006,1.900948892704477,0.3541741126604431,2.3984654694702208,0.5165186063013202,1.4284388617612696,0.20990945663682944,1.3153319435883106,0.209716770074214,['Eu']
PETDB-1642-OM97-209,1.4706646410975872,4.513902094784394,0.7592436099185229,4.215295679446081,1.6386565461588407,0.655990419188779,2.342954128114833,0.4285183279068922,2.842860359592377,0.6065993240056547,1.6705276572028982,0.24237093460122197,1.480343999887773,0.23038279282485238,[]
PETDB-1642-OM97-45,0.1899557539891741,0.5410208638309556,0.11937390372531428,0.8051069149162932,0.3678664938735461,0.15932575782606137,0.6209823605963951,0.1218712092875819,0.8326315444456346,0.1754523078548488,0.46975737196737183,0.06689207760490251,0.40732623537585505,0.06309638937903148,['Eu']
PETDB-1642-OM97-52,0.18993949028016366,0.6012112123445077,0.12932805339504852,0.9250549117682125,0.43902486565255083,0.18631557286020634,0.7212273816629502,0.14423692742763203,1.018207348413446,0.21902756601284154,0.5856947370705806,0.08226842149993736,0.4962577636786224,0.07719301788199184,['Eu']
PETDB-1642-OM97-59A,0.15999514541429177,0.5701051354999856,0.13003510164038995,0.9184065276231662,0.4330810026983868,0.1840968762671598,0.7052669511647319,0.13813672891749712,0.9550006052449895,0.20289472614826837,0.5380020052341987,0.07471935891875256,0.44607666236284144,0.07017326639873597,['Eu']
PETDB-1642-OM97-63,0.16010011420240708,0.39817563994492944,0.09354524779308362,0.6707961578571433,0.3588445426169126,0.15958451142901978,0.611592918305522,0.11637150195235904,0.7898202179166312,0.1701704468882279,0.4619333592947895,0.0641017052322408,0.3734573384541138,0.0592897132499739,[]
PETDB-1642-OM97-67,0.18001229589919332,0.5796309273074631,0.12024872111341187,0.8573744302607575,0.40203790799647243,0.1666644442253101,0.629234988583475,0.12356771658710236,0.8639217043176773,0.18469132741836852,0.4894573278742147,0.06797035337967355,0.4075121664062169,0.0640730865606248,['Eu']
PETDB-1642-OM97-70,0.23000891924969621,0.5499807153323264,0.12002752794588382,0.8296135858600273,0.38049224272582716,0.16255268077060508,0.6256360884491001,0.12210305958890093,0.8356742681583982,0.1765882532747345,0.47169631124805195,0.06671516606109172,0.40568235995610075,0.0641236574096126,['Eu']
PETDB-1642-OM97-75,0.23005744949768675,0.7486962400016804,0.1608174437817984,1.102577549825912,0.5043604011004876,0.21172093152100485,0.8016633534972046,0.1555316070546854,1.0692044404001857,0.22727392779389807,0.6073668134985472,0.08558315655384939,0.519976150165783,0.08296388713953072,['Eu']
PETDB-1642-OM97-89,0.21009329433556226,0.5783721324940303,0.11092169854747323,0.6627045073118707,0.2736914601513622,0.11522888316344045,0.437719539250901,0.08458070200113942,0.5782140853002582,0.1229119688516636,0.3291334224093538,0.04616372021358912,0.27717347721407526,0.04407219837954243,['Eu']
PETDB-1642-OM97-945,0.16974725415545291,0.5250490400527139,0.10711895670816698,0.7636520998410248,0.33121872384903,0.14041428291492505,0.5681602003898764,0.11926090326107974,0.8377452429596387,0.16818056315223176,0.41508377497036764,0.05646305360792234,0.34794244899585147,0.05418996535232274,['Eu']
PETDB-1642-OM97-97,0.27036858284845844,0.8321881409210745,0.1540333836434359,0.9287074414471368,0.4140593973613468,0.17387640277882466,0.6427496067085386,0.12043541498690245,0.8145297355200108,0.1759226375231149,0.4834972407813528,0.06882046969967842,0.4103439888320907,0.06388909527293907,['Eu']
PETDB-1642-OM99-40,0.14995257854555272,0.4718631305583792,0.10888581539089848,0.6272373147362592,0.30750190665274146,0.14273294700963823,0.5495314836201,0.1002435270547729,0.6483984439509481,0.1385391690876032,0.3860822662881323,0.05493491150836674,0.32102556166064755,0.05137189230524687,['Eu']
PETDB-1642-OM99-44,0.17991617390430356,0.5723302722700879,0.1285611518072011,0.8818352110528274,0.4442353455549641,0.19355233927751975,0.732302675541487,0.13797316263429182,0.923623035243284,0.19621457195001585,0.5318942808717666,0.07531028952677465,0.4525150284586173,0.07233401147407567,['Eu']
PETDB-1642-OM99-49,0.16994555588821014,0.5611838658257161,0.12964893195773988,0.9168969646045062,0.5267936846510146,0.23314567351614124,0.8562885030321221,0.15403848849063126,1.0122418405815024,0.22118817142351094,0.6280660821248203,0.09087717339903732,0.5337655597559624,0.08169351153544333,[]
PETDB-1642-OM99-51,0.15009151950161548,0.4780104486502517,0.10135448349925881,0.7053848978549061,0.39142121438978467,0.1732657828479405,0.6494938185747701,0.11930225348586512,0.7787225704985745,0.16397933633765044,0.44843543044721057,0.06431191582609175,0.38334693465820296,0.05787247130850908,[]
PETDB-1678-90-73,2.8980042960048142,10.932930452339008,1.9917895451809673,11.261705827592783,3.4845828105213554,1.23448334550992,4.052752045882415,0.7104721787350752,4.640004593863685,0.9901724303355135,2.7810774003840977,0.4209525709158503,2.680269112956639,0.40965155176069934,[]
PETDB-1678-BHO96,1.9305311163538308,4.850205670048338,0.746889125337705,3.5831331380002687,1.231729665763063,0.47466059545781586,1.5808122181391187,0.26456494312245044,1.64837431379066,0.3523739474250295,1.0221862756748472,0.15709548024830655,0.9837889980193282,0.15140797602187966,[]
PETDB-1678-DK10,2.160608206992242,6.425705281493488,1.2100763772952505,6.689928349819332,2.6481601692484715,1.0566480717109488,3.5955451355273405,0.6061955479655278,3.7409160527643075,0.7770183525779306,2.148895061384995,0.3107344883020896,1.8329374284583884,0.2716927765867318,[]
PETDB-1678-LP132,5.290615792318186,13.247361791405133,1.8280187619473083,7.956004404005364,2.2775790429290312,0.8454706112786005,2.8148782501343974,0.477219141887828,2.957358310447262,0.6141512741396488,1.73790966381931,0.26891408601910083,1.737882629750081,0.26814069405348356,[]
PETDB-1678-LP143,1.1686262537348375,2.643295624762978,0.40968541315912554,1.9383033132042378,0.6323044325635102,0.2482442376271278,0.8673224228096499,0.15429431112448055,1.0212176383025897,0.2312383637762651,0.7160810564858955,0.11780370551105233,0.7632461072876595,0.11006767862518933,[]
PETDB-1678-LP145,2.3810612318341264,7.334074255284307,1.1693591570260675,6.758328060506777,2.3256553282700025,0.8755493631189266,3.0901657097973394,0.576600137650656,3.866181497458507,0.8174460444983298,2.2692521135605013,0.3468762308038121,2.231912460811017,0.32012293842877204,[]
PETDB-1678-T08-01_2,2.9089902538132293,9.43599794261042,1.6462167538730723,8.701493651730232,2.8587224729244625,1.0839495450658199,3.7284046006959004,0.6631162719916223,4.306430431941084,0.9123956219570402,2.5482723469975395,0.3810837227810166,2.3802233997489814,0.36133826097602817,[]
PETDB-1678-T08-03,3.478377335235661,11.463150224649578,2.0335197758518757,11.11179474495977,3.563617193201939,1.3425030168054695,4.704397003280296,0.8675893028392044,5.833382804651009,1.2613909362243627,3.5792377009365004,0.5487693830741285,3.534367766648484,0.5402049429213224,[]
PETDB-1678-T08-04UP,2.449655690113117,7.851749023964047,1.3502541243695525,7.158475385979212,2.134778874433148,0.7776343831825383,2.6542623226443958,0.48320993318979566,3.2648548068223167,0.7223177996361669,2.1288310521968343,0.3429361254135068,2.337914125065682,0.3792443610505451,[]
PETDB-1678-T08-05DK,2.490476060295251,7.529405798589384,1.3286445642941052,6.995845149645582,2.624478543768223,1.032522566166847,3.505229084142331,0.5992713024460224,3.8142670249161084,0.8251947025433942,2.3851025580927936,0.36032341206500107,2.2169393022646333,0.3421172637284664,[]
PETDB-1678-T08-07,2.2592386063104875,7.068067911261872,1.2615265172974555,6.8314224562529535,2.39689471337208,0.9449213801402605,3.376053805935166,0.6203752726747045,4.139411000365016,0.8964740982778129,2.5434523132744977,0.3803914734535047,2.3009995586690097,0.3217406384105428,['Eu']
PETDB-1678-T08-08,3.7898978721112218,11.524301298939779,1.9477303555369125,10.01675538659687,3.307491446467236,1.2653282111473108,4.371301572007081,0.7809569573892345,5.149761226180164,1.1246270860339882,3.264817706743712,0.5058099806538295,3.2391042879161005,0.5006975970114181,[]
PETDB-1678-T08-09,3.9265176280640413,12.252047090433894,2.0404077433128496,11.067142702688548,3.425377734979622,1.1786566684485928,3.6805199076557975,0.6190762926238029,4.035486807526146,0.8917607209917495,2.5942459063177497,0.394951270696153,2.4838333853100374,0.3912202423841743,['Eu']
PETDB-1678-T08-10,6.808749888615712,20.994838234059184,3.586699654587463,19.51232558601433,6.198009541762918,2.288842863581967,7.790564753496713,1.3867456247477883,8.973090651032352,1.87280929616443,5.143525592574487,0.7611847310293616,4.666435446124722,0.659913717143212,[]
PETDB-1678-T08-11,3.549730392464407,9.553652769775228,1.572161748236441,7.857574787637486,2.5329105681487807,0.9161930708185916,2.8748255495812476,0.4604275694640545,2.7845971865428134,0.5795593114957145,1.6238127073824156,0.24008179667381196,1.4706770452815534,0.23196634718637812,[]
PETDB-1678-T08-12,3.4404973932085103,9.082358355513103,1.5159039455879932,7.7187065241725685,2.4973195267302195,0.9181751287345347,2.980709987452155,0.49977277604013687,3.178177368644636,0.696092996785643,2.0658263572528095,0.32474733246657683,2.075049466940495,0.3210178177304036,[]
PETDB-1678-T08-13,4.1984114802703525,11.03158390835437,1.7750083352614492,9.253282435148272,2.885407129100629,1.0491274615409774,3.477156262513057,0.6046576435795283,3.896901153674826,0.8236470848568973,2.2787487791401153,0.3329819672627562,2.0045771364191114,0.2906120560668239,[]
PETDB-1678-T08-14,2.559445644119934,7.914334834955057,1.3636813681917774,7.3161529534158,2.5803435761332087,0.9980323115952796,3.4642345836245934,0.6214528369787553,4.114268598995319,0.8952105803162728,2.547073770125171,0.3794616769089194,2.3104890238521762,0.34142602916642073,[]
PETDB-1678-T08-15,4.748937584652754,14.67721903834766,2.445116994559657,12.84016718630794,4.076858173124714,1.5050927257532192,5.069435375763438,0.8925408424793928,5.794344850175479,1.2339170359169567,3.4726969014940985,0.5235429458432049,3.2785575485011695,0.4903551482199729,[]
PETDB-1678-T08-19,2.6699939105947896,7.822721249947955,1.3780305486638926,7.391328503526594,2.489599968889667,0.9506926457459927,3.2802682621157,0.5852936016355442,3.835809748200912,0.8244196091868798,2.3280504366029073,0.3471034248223162,2.120606481658134,0.31051517296292946,[]
PETDB-1678-T08-20,3.7190570273176036,12.273590980558684,2.227391553684419,12.432592817055477,4.319338959958515,1.634040911346331,5.550936180995522,0.9736890199736041,6.284726033138014,1.3402296371581648,3.8014869366633226,0.5767392331095614,3.6008663709295323,0.5310617149259939,[]
PETDB-1678-T08-21,3.2590128520933503,8.328642234545988,1.2813907598437833,6.398325745714972,1.9626767403748469,0.7181306709810249,2.391334147698766,0.4171953979190842,2.7129628320003603,0.5862393028263374,1.6819886064589367,0.25690161326097666,1.6127185594898061,0.2409366988442037,[]
PETDB-1678-T08-22,2.8605527182123422,7.002947678836218,1.0758247409575108,5.1988384409830815,1.8489262050572883,0.7159786387915305,2.385605711767339,0.40268612043878665,2.577177769415656,0.5718472911775736,1.708089965364425,0.26504523430076665,1.6594000657791834,0.2613357882409802,[]
PETDB-1678-T08-24,4.180167098238151,10.26113352219274,1.5397838520794704,7.509677666670873,2.3728920556501794,0.8780450421007465,2.9184037399076663,0.5066274649423508,3.319348752163997,0.7334302203947061,2.1540373778655675,0.33326950961076257,2.1159733757872248,0.3305253880258173,[]
