sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
NESJAHRAUN-IT-21,7.075595680339204,17.826288524724,2.5803503355139354,12.153542980069046,3.3618961484520007,1.1915835867057873,3.8715591524885853,0.6569129231010387,4.105126094744092,0.849317012529948,2.361856632564405,0.35703298452459487,2.2365435688897057,0.3243920744067883,[]
SKJALDBREIÐUR IA-IT-5,4.057650465799751,10.832154846488661,1.6441950106586176,8.045233645197165,2.3342992033896692,0.8391559180980119,2.7563188922755706,0.47147954504815015,2.9633687385047907,0.6153540968097342,1.7151861510582826,0.2596591719926938,1.6281860602298437,0.236333090595246,[]
SKJALDBREIÐUR IB-IT-39,5.0975365198555505,13.628882733813397,2.065401884734858,10.06607013018734,2.889826467445619,1.033494192176472,3.377502363478139,0.5750727390545116,3.600596607322514,0.7457473296662291,2.075879112565999,0.3142111829239311,1.9718721464512092,0.2866763349617278,[]
SKJALDBREIÐUR IC-IT-143,5.288007957477746,13.730768260828,2.0483296337581907,9.93614911124196,2.8848142651060544,1.0419194511993777,3.443745981405419,0.5932323335613499,3.7551582409113604,0.7844115679837375,2.196031084754959,0.3333619606204645,2.0927004262518065,0.3036782768281271,[]
SKJALDBREIÐUR IIA-IT-22B,5.314302078958916,13.273084846603895,1.9111891748151342,8.982477767551876,2.4919087042433925,0.8863696527870151,2.8935960604477384,0.49383453013089595,3.106867212229221,0.6472446349962275,1.8122601798960662,0.2757542506033338,1.738005692670638,0.25349522174409445,[]
SKJALDBREIÐUR IIB-IT-179,5.740316706298593,14.319228093730532,2.062991058693268,9.710925371740014,2.700882588861511,0.9607856689056156,3.1331916443199845,0.5333410107438481,3.3403766476676533,0.6916201765317548,1.921855610246717,0.2898904796957778,1.8098698914002305,0.26139722720499836,[]
SKJALDBREIÐUR IIC-IT-148A,6.025811262637776,14.982346151774873,2.1669103000268093,10.299207578306953,2.943083034507544,1.0618685723978762,3.514304848772487,0.6071054686516062,3.85653663595033,0.8081258227992666,2.267447546872383,0.3445579466297915,2.1625525151047778,0.31340558655015266,[]
SKÖFLUNGUR 1-IT-30,6.599237840315673,17.239002382160965,2.562029104038366,12.283577436120806,3.446072152566001,1.2222050695519349,3.963604945228184,0.6699447008011463,4.1644967738754755,0.8567217904167612,2.3693722279794898,0.3563951577713442,2.223134187861881,0.3213491091578362,[]
SKÖFLUNGUR 2-IT-48,7.629587022620503,19.466411779800563,2.8480923708773918,13.532197536552287,3.782388150362505,1.343925501228072,4.371727497369842,0.7417002780301524,4.628357216215449,0.9551667406794454,2.6473918129329497,0.3986438283859411,2.4867129967134307,0.35912396704119737,[]
SKÖFLUNGUR 3-IT-49,6.80029124890923,17.425089511424193,2.5586625866800357,12.192302902784718,3.418911755759043,1.2155161663494294,3.9544123291785187,0.6706128992565589,4.180689231652823,0.861574196764337,2.3838865878264306,0.35827185019549257,2.2302978491239167,0.3214257427608877,[]
SVÍNAHRAUNSBRUNI-IT-15,7.811483400291147,19.57366409223374,2.797447470762976,12.937422937339393,3.436853494568711,1.1954734889006757,3.8132498969324136,0.6359242163408643,3.9133216634107506,0.8001232823054052,2.206691317728011,0.3319098977233597,2.074697446431153,0.30097191105023235,[]
ÞINGVALLAHRAUN 1-IT-109,7.176630358522537,19.372550059215868,2.956486237186451,14.472001770622823,4.159207501964513,1.4841580669330199,4.831441942131459,0.8180446488230033,5.084571974734869,1.0444030561579563,2.8813724583149414,0.43212407694381655,2.6869367617160567,0.38715730583793684,[]
ÞINGVALLAHRAUN 2-IT-194,9.21537767611442,23.987267000989945,3.563636001337734,17.119473751160886,4.8342410844465,1.7197951235456739,5.592038074413594,0.9469264583326139,5.890060463764683,1.2107394897390358,3.341185934163235,0.5008796408908751,3.110911092288798,0.44744086993375726,[]
SMC-SG3-7,54.94196266888824,103.53208225636811,11.03026940436604,38.164105841016614,6.365644484945731,1.8697225469211844,5.17714283188325,0.7747511492699425,4.447042027926312,0.8866902465778328,2.4794060123425643,0.390490165858821,2.620008642124435,0.4149941604474805,['Eu']
DSDP082-0559-1-1_123-126,6.491763620190078,15.122045708861725,2.1241252781988327,10.092715972828525,3.0269597239462436,1.1279856722617194,3.864656465323946,0.6905769918559651,4.519471559224058,0.9673640747309089,2.74696863365117,0.4186919243281051,2.6149738676941414,0.3747082234481932,[]
DSDP082-0559-1-2_059-062,7.230455953282795,16.822140357381603,2.343751516185676,10.994388848385915,3.2091249109693116,1.1828087194137344,4.015914027556196,0.7132094615449058,4.657258114239121,0.9991640884439782,2.8557438707275673,0.43967120123203257,2.781456026362993,0.4044611577046827,[]
DSDP082-0559-1-2_120-123,8.447562988093082,18.88397431443024,2.5577287527240613,11.782156799209545,3.3966183979931253,1.2526138398785127,4.266160907323547,0.7613996349700507,5.002029513479433,1.0795011258983014,3.101500436168969,0.4795133896863761,3.042740362295766,0.4433044309580578,[]
DSDP082-0559-2-3_070-073,7.5703180611121645,17.370747239827804,2.39382185168947,11.135539173275925,3.219639642112507,1.1838789658645965,4.013460960873924,0.7121998528123409,4.649562932018739,0.9976762301736763,2.8525595587023895,0.43937979072434913,2.780846137722501,0.40452774561710236,[]
DSDP082-0559-4-1_122-124,7.40539076211778,17.19775586303813,2.39352327770657,11.221277164875591,3.2730949855146982,1.2058201518698861,4.090985106782145,0.7257095290788848,4.7309937189827735,1.0128492764550852,2.887656104842661,0.44334381695140596,2.796306128025481,0.40537191630025543,[]
DSDP082-0559-4-2_120-123,7.715350224757334,17.821162029805986,2.4649608835806034,11.480954939407264,3.3125213115601158,1.2155402070879149,4.110901282803825,0.7276474971950313,4.73889868350268,1.0148651772370707,2.8976961291687315,0.4459747402334987,2.8218513112913226,0.4105745117550376,[]
DSDP082-0559-7-1_140-143,6.108185277854559,14.542465593797296,2.06059703263269,9.778687634313066,2.8837429796281424,1.064413519929745,3.614644944562966,0.6415300726025497,4.184620784424386,0.8968177647891877,2.5613507661241166,0.39424456092002935,2.494712221484665,0.3630278789965392,[]
DSDP082-0559-8-1_020-023,7.77028150813866,17.885847320472575,2.4745764366136256,11.560374521783704,3.3651150695517593,1.239914202820361,4.208499144687379,0.7469121546755196,4.870552009012006,1.0425842326595691,2.970582334713903,0.45557168745953025,2.869041701980261,0.4151469836545634,[]
DSDP082-0559-8-3_021-024,11.028684182254416,25.023448029062575,3.424608813775597,15.876570016287545,4.59167472816858,1.6912919926716796,5.746232327229786,1.0220548339020672,6.6864849795681724,1.4368275197548017,4.110952720923306,0.633139304985267,4.003849905334426,0.5816189222743137,[]
DSDP082-0561-H1-CC_005-008,10.437670206548677,22.091237605908777,2.840047667952377,12.450538522064823,3.311551868967176,1.18274282546114,3.9083092282449066,0.6780457308858613,4.338394892128038,0.915363918104708,2.579971377907469,0.392500523240012,2.457383820963409,0.3540862901490772,[]
DSDP082-0561-1-1_009-012,10.40077563168034,21.895831633023253,2.799031798907743,12.203216611734048,3.220036389667317,1.147510588045491,3.7874378239740447,0.6571265360326167,4.211006312472761,0.8910585319253667,2.5216247767932902,0.3855198685112407,2.4270964396670265,0.3517795220731653,[]
DSDP082-0561-1-1_025-028,11.570633466619006,24.054001962617672,3.043110137906639,13.1555004210153,3.4333292803353888,1.2192516489473255,4.012615244748241,0.6945291564961686,4.441725168288937,0.9383554883264574,2.651851091706412,0.40494424874868,2.546614202088462,0.36873110622723215,[]
DSDP082-0561-1-1_125-128,1.4928688976066316,4.936428007116369,0.9310310244597433,5.646314797911027,2.337092483883303,0.9646689789426708,3.5905754316148024,0.6851400095011234,4.717015020387678,1.0460452777587343,3.0437853771899106,0.4717289799010445,2.9798936183283895,0.43035462517457873,[]
DSDP082-0561-2-1_118-121,1.3926758969786615,4.643667742800839,0.8816207394365133,5.373936410965461,2.2375511994381903,0.9250501744230983,3.4470158454900095,0.6582545919671895,4.534203464417383,1.0058163063929983,2.9273615462012077,0.4537720627909353,2.8670427100298723,0.4141526763232966,[]
WUDI-CWD-05,65.88763198138217,132.84961087622537,15.64982288464664,60.523704094795555,11.795178340203107,3.5566650309992642,9.723374471901542,1.36816981994225,6.963414053620749,1.1695251912388518,2.637240553622327,0.32386721535446017,1.6570859701881615,0.19814222355825176,[]
DSDP082-0561-2-2_067-070,1.7186917814447074,5.594691927856872,1.0403224187527333,6.230843866694747,2.534814539155117,1.040650234467277,3.8579063093245023,0.7342952063008312,5.0505954986827675,1.1206708304130877,3.266897053759835,0.507717830879666,3.2183199712394077,0.4665781443442021,[]
DSDP082-0561-2-3_130-133,1.547608185369895,5.097770930580482,0.9588298585099158,5.804255524844245,2.3985353083415757,0.989727415784242,3.683139377863589,0.7026852196478514,4.836682235038826,1.0722057530326912,3.118349108517348,0.48297152950754846,3.04854150717625,0.4398858137363515,[]
DSDP082-0561-3-1_133-136,1.3855812855624852,4.652083561280986,0.8889486933671356,5.449909722268916,2.286639942954053,0.947273190591659,3.5337066324998045,0.6748401918891364,4.643237820991132,1.0277705313413381,2.9822232475428776,0.460582971449836,2.8981809350748327,0.41685295042964104,[]
WUDI-CWD-01,68.17179639339469,135.4832187033154,15.827527610841312,60.99747684381134,11.908680036810452,3.5998076354248716,9.867937995753527,1.3917860807582307,7.09384915780884,1.1914734335280954,2.682828226115935,0.3285268498097819,1.6741579516775968,0.19920278536573965,[]
WUDI-CWD-02,66.44524376700686,133.67538652727987,15.736979462840882,60.86158866380711,11.84648224548197,3.56468584640802,9.71002555888941,1.3586862300955391,6.860361711088013,1.1409717696661381,2.543797142581619,0.3085084718691913,1.5578049115196133,0.18379311950659108,[]
WUDI-CWD-03,66.79035305284955,133.87789154676253,15.751521607861982,61.01687153832374,11.943768191078616,3.60315358864248,9.835156078635134,1.3778496859365663,6.956751326212278,1.1552725632961416,2.5683286760240063,0.3102292127593671,1.5587560994292153,0.18288591675374608,[]
WUDI-CWD-04,70.81315860340004,143.7043087587118,16.97171283927943,65.61299462152559,12.727972793502378,3.8285141685603317,10.444717909273574,1.4677972315106058,7.4703797717268,1.256548256001023,2.841844273815794,0.35047204187619685,1.8026272534152394,0.2168246442471194,[]
WUDI-CWD-06,60.38643052047101,122.78620915016577,14.524819510597782,56.26012363102586,10.978590423705082,3.3165353537125357,9.100076742199189,1.2884153260559212,6.619757178967088,1.125503241920594,2.5755385773215766,0.3215900318001094,1.6751429123002657,0.20402991672636497,[]
WUDI-CWD-07,64.31355710218857,130.4207111135116,15.393325896725145,59.45696080007811,11.49389051250351,3.4480712315793287,9.372732647377347,1.3109024844233976,6.631609565564089,1.1078114706401196,2.486680094211644,0.30424742977684693,1.552249330328263,0.18521885233534915,[]
WUDI-CWD-08,66.18719508911377,132.29472584782013,15.515851717132934,59.92980929429061,11.70157396419365,3.5324419169261563,9.662724569440341,1.3589570534871311,6.9020496669362945,1.1548228215073568,2.5900239665437503,0.315913315026467,1.6037498663750407,0.19014175850550702,[]
WUDI-CWD-09,68.28877067349676,136.65291470327546,16.030145343103587,61.8681298401682,12.034181310432718,3.623299554417589,9.87921648226405,1.384062357179695,6.9981773636125455,1.1654293637317215,2.6013619856003,0.3157957119333941,1.5958033885924836,0.18837878155485038,[]
WUDI-CWD-10,66.28676420240598,133.5136017958465,15.702779545712565,60.62878281246047,11.799083416966905,3.5598853952482616,9.747969208149748,1.3756138535311992,7.0322448687134385,1.1877315209239883,2.6960377863022935,0.33352537103404395,1.7198258134335276,0.20727774388206252,[]
RDLA-CH2-5,5.1015660207428475,14.405845876340265,2.2721014473322914,11.42159630005306,3.448010057714215,1.2663282167807384,4.277922205470992,0.7598534667265564,5.0215250244256415,1.1070782416852458,3.3040044154817867,0.5390371320863706,3.6570368099801116,0.5749949419356463,['Eu']
RDLA-CH2-6,13.394987909294702,33.425563823479216,4.726299073696392,21.66490104126449,5.839413514401373,2.0883970061299704,6.976160951680384,1.2456230127625605,8.42223734439541,1.9283183327134,6.046935951643608,1.0453841013989167,7.554531633486938,1.2678118053550984,['Eu']
RDLA-CH2-7,8.345918975201219,18.487228306969893,2.4196355453096565,10.624410781676653,2.819587853638818,1.017111879837183,3.4420975001228187,0.6232818570854726,4.263685162645673,0.9817906223836116,3.074603310985481,0.5270444596161907,3.7525605552674173,0.6173559744074991,['Eu']
RDLA-CH2-8,6.368445493454008,16.39649392286545,2.441008701587848,11.912164158334841,3.5818990312611643,1.3286993898030686,4.5466155543698346,0.8179429568169001,5.458247049855255,1.2078854265241246,3.594067326612717,0.5807498341754239,3.8797994864017427,0.5980105346805824,[]
RDLA-CH2-10,10.33579911090527,26.38356489799324,3.920681744134073,19.19968532785008,5.857997073920086,2.1904612665262464,7.556178139445987,1.3695866846465026,9.19676420308244,2.043577545837743,6.092283595055845,0.9842767849059049,6.562972897136598,1.00822755865014,[]
RDLA-CH2-11,10.238820241525064,29.828456569675353,4.918315386774375,26.03067797125998,8.592193547872526,3.2550758667033746,11.245993381402583,2.0198462534048667,13.308332352047804,2.8826697490197004,8.343350748856382,1.306070344093056,8.435176821336102,1.2564108210297125,[]
RDLA-CH3-6,0.7546984530280428,2.6190284533040176,0.5059233890821083,3.0757162321931077,1.2240191573534651,0.4897868545487244,1.7556233820101714,0.3208972546855062,2.1077207495033834,0.4464253083218497,1.24395123104611,0.18528567351526845,1.1296313175371857,0.15816088678661372,[]
MFDK-16ZH-MJC-18,3.107672874534786,6.584269725788396,0.7651271312823473,2.811798624994919,0.4946542693381631,0.14621563661544137,0.4043267961680201,0.06006731418249761,0.3408224084184469,0.06707967084544793,0.18520895178844157,0.028842276784536353,0.19173154812948415,0.030154875623060403,['Eu']
MFDK-16ZH-MJC-19,2.9754481690245633,6.134019342789556,0.6472624576035975,2.0660364747670212,0.27426053943195583,0.07284093153449259,0.18554481826365843,0.026320398313429104,0.14945567289105718,0.030982803293062886,0.09438951256169335,0.016864409526234508,0.13248732352004303,0.02509719942944489,"['Eu', 'Ce']"
PXTE-16ZH-LSG-2-1,6.087980156881953,12.794573884696879,1.4218662213431281,4.884405128765938,0.7525540904434299,0.21219233975864119,0.5681923519258951,0.08348803180343375,0.4815069864982007,0.09909418576319236,0.29346686818856615,0.05006346883558459,0.37031068666769157,0.06542569791191093,['Eu']
PXTE-16ZH-LSG-2-3,5.541275995300394,13.114840418814852,1.550166409377992,5.411508280965447,0.7951722735154813,0.21597341513158788,0.5555255681086454,0.0785973847567921,0.4397895862553839,0.08900543544976441,0.26297068103402027,0.04537435824148322,0.34352304312669346,0.06269564798474826,['Eu']
PXTE-16ZH-LSG-2-5,4.83141597430215,11.04869085860837,1.3080454103946566,4.700380943177261,0.7567884665042587,0.21518160102909895,0.5783953725827832,0.0850347970106488,0.48975717788625606,0.10060761659863622,0.29757785822768595,0.050760774121447166,0.37595745868218894,0.0665973564477027,[]
SISIK-KZ14-01,0.9899384654750177,2.7970751794628543,0.3317800698181927,1.0208272262270495,0.10002505456820586,0.022286903547052785,0.04771942980132318,0.005815627535043244,0.02958025526642152,0.005848401287169946,0.018106089729963262,0.003485103673861996,0.030978332442668035,0.0068881837006537815,"['Ce', 'Eu']"
SISIK-KZ14-03,0.06480285959408669,0.15971176595845402,0.022367605375193632,0.10190811386827019,0.027460002206696,0.00986765614527275,0.03323148547348529,0.0060039912910770845,0.04123956387460822,0.009616155476988788,0.030767546708427636,0.005433149726512798,0.040120728570725135,0.006877960849624163,"['Ce', 'Eu']"
SISIK-KZ14-19,0.10704400019201678,0.2510532006232923,0.02975840509897509,0.10588293676406989,0.016962481378051963,0.004907938746602076,0.013697872925344317,0.0021459664377666793,0.013594929928131806,0.003152155286837871,0.01075591705862134,0.0021519629427164673,0.01888880161222215,0.003979898422893563,"['Ce', 'Eu']"
SISIK-KZ14-30,0.007235827095440898,0.014565921884511123,0.0018360995694134835,0.008251795162050221,0.002668898327047803,0.0011196570007573476,0.004592106821043272,0.0010514299021238819,0.009500671275453256,0.0029434545747868226,0.01252303885287659,0.0029203978410538038,0.028104101900306294,0.006163360333527727,['Ce']
SISIK-KZ14-34,0.039584685391592885,0.08405043305977003,0.009468857727572163,0.03356061743404709,0.005958575379436476,0.001879233240981457,0.005856589214164914,0.0010487989142933195,0.007769222512224228,0.0021222095184157638,0.00855078880987756,0.002015565001240884,0.020714596497825977,0.005061455077292336,"['Ce', 'Eu']"
