sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ALV2746-003B,2.4274818877224327,7.619658318794708,1.2906773824453577,6.90581887519643,2.3323390195617217,0.8959060723354489,3.1364789734683853,0.568674680754297,3.758062817652021,0.8107371061580934,2.3262521764793993,0.3605769385316156,2.311224286925051,0.3433782309861164,[]
KT11-142,0.062433372993180886,0.11986882905807457,0.014954156756906242,0.06877867654438678,0.022548354967017948,0.008907199938653727,0.0321143369219931,0.005962401111060237,0.04024084566775951,0.008950644166971226,0.02721922175287205,0.004671478366726439,0.03498587320006139,0.006418346191789019,['Eu']
ALV2384-003,1.2653351050493349,4.607320496367641,0.9199577730720059,5.760671020724542,2.3725272668378135,0.9474076926405591,3.3404118901455866,0.5925408410198519,3.748940761971646,0.7703874280098979,2.125502937612797,0.3233728021499994,2.0905672159094415,0.3224812552768589,[]
ALV2384-006,0.9604155947182859,3.5952107660079404,0.7573504770948439,4.955557956680636,2.0965708692734735,0.8367403072193985,2.952200739591598,0.5274749381317164,3.391456894944441,0.7114248946192057,1.997597699941299,0.3058093919155909,1.9535246107001663,0.29130892601365643,[]
AII1991-020-020,1.0311052143985715,3.740132342434325,0.7604695407308241,4.8274839782468435,1.987746736341383,0.7932335488185194,2.8155325435033327,0.5084354815366434,3.313289663994018,0.7042190929094008,1.99965494970533,0.30872021387959986,1.9829400864322713,0.29650725149003127,[]
KT11-144,0.024509875977725765,0.058165109877579974,0.008189860189351077,0.040213260140924474,0.01391090552746933,0.005586205083666252,0.020507021818745568,0.0038902065651322316,0.026942769281018995,0.006161742735380083,0.01928338177069342,0.0034056768746323486,0.026228123062836946,0.004941794164271494,['Eu']
ALV2390-005,14.392688532543431,33.40908411441525,4.468705153961001,19.693913873911043,5.024433196555359,1.7397237133898267,5.546922193329754,0.9264847147813422,5.7151405693414254,1.1725141001214954,3.2528180175407906,0.49431002311754985,3.1403397094912777,0.4660860975766681,[]
POLARK5-022-002A,1.7308424016822577,5.314243823755062,0.9163832113389911,5.123230896941278,1.9355967108662495,0.7857316499754432,2.91106377913136,0.558628323738715,3.9032892743873706,0.884809634297389,2.6496835343645064,0.4256421633771707,2.807596923505525,0.426355354102069,[]
POLARK5-037-001,0.9337537909323882,2.940732692114237,0.5306532866125626,3.113676470522483,1.2621285486030964,0.5246330754545543,1.985691761939484,0.3890201063567336,2.7766206317741577,0.6423479011308697,1.9592648803117854,0.3194307591026967,2.1276169908971903,0.3242864719893241,[]
CON2802-012-029,3.130636395685445,10.354790009606837,1.7908863730027675,9.594673549012992,3.1894330488706077,1.2176007410810152,4.249277018526523,0.7706441754584964,5.107764432039091,1.1056312363013363,3.1768451193935316,0.49119768629413574,3.1248761792458106,0.45835885923421954,[]
CON2802-016-001,2.054111478905003,7.184990240354404,1.302035399987628,7.276012453461111,2.5733127601764587,1.000868301004022,3.534289423473118,0.6438728222226324,4.259757568471716,0.9175402612284375,2.626364941137963,0.4065097224407853,2.6083468634088196,0.3892456670699171,[]
CON2802-017-004,2.602085329979588,8.591932102863973,1.5016248538336787,8.165272772241105,2.7697201929430584,1.0603448388937524,3.6953825216132636,0.6668495228566382,4.387662900138527,0.9431326286023,2.697229289803927,0.41662185179665606,2.6594000240867843,0.3931072037708116,[]
CON2802-019-001,2.0273993375696353,6.766690202374392,1.2075068537901765,6.740372959705502,2.396711016547956,0.9335060922671656,3.299459826376551,0.6017636208155308,3.9888897953692837,0.861454769080348,2.4722218217409226,0.38322037919546015,2.457270554935046,0.36540552941702,[]
CON2802-019-002,1.9820196177921023,6.614254675442126,1.1802508843697121,6.586450970575415,2.33501041131228,0.9068103625543953,3.1921965105903665,0.5793487972638016,3.820266454082047,0.8214999181334591,2.351605790736263,0.36447221123533186,2.343022969566253,0.3502301898461206,[]
CON2802-021-001,1.768740369467049,6.126794558784542,1.1153692116188612,6.290980610820746,2.2565244004003415,0.8811768896820694,3.12187886779702,0.5705853154807919,3.788827670721379,0.8192252226916417,2.352874694168539,0.3649499755955083,2.3418964292761237,0.34864071398212054,[]
CON2802-022-010,2.89252462369167,10.090545186892859,1.8085913294813907,9.943543474569083,3.410946781883871,1.3132597573291829,4.605918900615161,0.8364075496542926,5.532674439925572,1.1932412541787163,3.4174901777208806,0.5279327985990268,3.368262067224271,0.4977067460448872,[]
CON2802-022-006,2.729290606487332,9.290581888366896,1.652018853250946,9.097229139694699,3.158041286238321,1.2226911131717293,4.30934477728123,0.7856845195475969,5.213112841636563,1.1266694412964977,3.23125885500419,0.4995861040076817,3.188777584994884,0.4712222602072576,[]
CON2802-023-007,3.018534025475004,10.276851370338022,1.8091205371449615,9.804851813985925,3.304707277553055,1.2676357133292213,4.4425095186011445,0.8085907623117162,5.3753755150447695,1.1663503936674084,3.358694969234511,0.520584036037004,3.321923089180533,0.4891458376745419,[]
DIS0208-008-026F,7.191606392883119,22.12297575845224,3.5585152756985905,17.78740455673733,5.28270529619979,1.9271378725263206,6.4395421241105915,1.1211445871478631,7.162886851709619,1.5076896255264667,4.255175440801398,0.6533601553382177,4.173510284416153,0.6209788043305238,[]
CON2802-024-001,2.722114646927083,9.3589494050706,1.6700734046738757,9.13090457349683,3.0666579201603974,1.1677880171011938,4.0578643974664335,0.7326007065664941,4.8382434288919995,1.0451300421181318,2.9995006554599275,0.46318067140464336,2.939507607494682,0.4293259532469101,[]
CON2802-025-001,2.6612920621637093,9.073581949174264,1.5921595760288896,8.58663176049752,2.868882646170474,1.0966693602316542,3.830569063697764,0.6949357240414816,4.605436524052276,0.9968420402044218,2.8665033330391974,0.4442856924296027,2.8396212663062137,0.4195069673173229,[]
CON2802-027-003,2.619020562801208,8.77901499102412,1.5339017929321677,8.289999761911982,2.7945320972869006,1.0728449283134225,3.7639487880339275,0.6860447610199383,4.56933053837125,0.9938167764195133,2.870143100009365,0.4463471199477584,2.858606711259319,0.4225160702977391,[]
DIS0208-004-009M,7.3484660911631945,23.00475588336963,3.7270137787472493,18.673158471076587,5.5786009940625885,2.0486700622884246,6.913537210452238,1.218984639857499,7.898847651385824,1.683446459933391,4.79284040189165,0.7384843235944303,4.705490316014898,0.6942700191115733,[]
DIS0208-004-012A,5.709389574752789,17.138329639696146,2.7656944991409644,14.030742938715653,4.2928469565714575,1.583867791510562,5.34887610425734,0.9410150152291145,6.0754851539251975,1.2907309331997059,3.6683176168595324,0.5651395212615793,3.6051019600808005,0.532895491806438,[]
DIS0208-005-015G,4.700922894841103,14.504958911392897,2.383827452035323,12.295067601409247,3.8836349814509257,1.4525387476941443,4.963345456306139,0.8807280378041801,5.712267272759024,1.2141944048749278,3.4438339860223732,0.5290867351080669,3.3687916455634492,0.49807521697972984,[]
DIS0208-007-020A,7.122282102666239,21.475598978302074,3.481481123023368,17.755630887274677,5.500098202499936,2.042826184710426,6.948623722761557,1.2314549179335685,8.005407055513409,1.7095720975533804,4.873331103087692,0.751217473408488,4.783178795380249,0.7041578063593997,[]
PETDB-3408-DC14-05,65.30803940897677,126.44602693175706,14.876874937049122,58.466877120847116,11.555733659202259,3.4391705663080607,9.157429804538339,1.2432946767591475,6.101169147514184,1.0021063120397191,2.2657741376207,0.28816524657772136,1.5816892507405713,0.20975477748587332,[]
PETDB-3408-DC14-10B,10.030162132706428,23.61991902299405,3.0878297622674586,13.316278014087953,3.4498438451000193,1.2289469116706866,4.057182312147563,0.7008110790198926,4.427220406732338,0.9136719922976958,2.50099433466673,0.3684793430372841,2.238812533651335,0.3150255151081333,[]
PETDB-3408-DC14-15,9.980533781195888,20.075120123989137,2.4146368151329556,10.050409181710664,2.635953226223365,0.9665586515729524,3.3297329759612633,0.6084522943433598,4.119816120742473,0.9154061038066683,2.6958881715525873,0.42491446910770897,2.735171818771905,0.40274841293674574,[]
PETDB-3408-DC14-46C,11.954534129951316,26.13630344711862,3.3013159904258083,13.949818366280152,3.4757845950423603,1.2125383160478258,3.919554729565378,0.6647797527562107,4.147701944494844,0.8524243180671779,2.340859953555992,0.34784632500269463,2.1375028637269025,0.3042911948562189,[]
PETDB-3408-DC14-47B,21.055568493280795,45.53008916773209,5.795459504340277,24.214370325480463,5.324604640608312,1.679958418492132,4.8002987840644336,0.7088676472676068,3.832068898885783,0.6942528845362713,1.7234980549713936,0.23833668611980463,1.4033024265058627,0.19654703242558497,[]
PETDB-3408-DC14-68,22.8447974353883,50.6700495285141,6.679361069755401,29.238247503878316,7.276859444910637,2.4722542056239725,7.698626802377141,1.2501687183499681,7.454476244681639,1.4703247499578038,3.8911071048260792,0.5584645380677322,3.3137995540011937,0.45452296051235297,[]
PETDB-3408-DC14-111,21.910269749030114,50.353613481726065,6.844397110942371,30.600176820254156,7.7063317303764425,2.6115552022219752,8.095091762433611,1.308676266183129,7.786936497759931,1.5389628417030152,4.098859577423436,0.5943740945739665,3.573879747829232,0.4975890738561498,[]
PETDB-3408-MMF7,9.986266696523064,23.99360600915783,3.3430563532578943,15.082089904565551,3.752122840797563,1.2548287059594334,3.826694574591627,0.6074857858777882,3.5474476497660423,0.6895317403924106,1.8117603777296574,0.2601130705691994,1.554210812327617,0.21578160909955285,[]
PETDB-3408-DC14-01F,32.12531253301415,64.31108467327978,7.963694160590456,33.15751105427091,7.273344896869922,2.266025963184391,6.324917778061736,0.9019992856880699,4.658922076881143,0.8029811403913502,1.8956238732873243,0.24996402888732583,1.4104027590857307,0.19049541201850342,[]
PETDB-3408-DC14-02,30.090457480203785,65.5403972358007,8.56081976939513,36.59342838035288,7.971199463559223,2.436214322413832,6.625564078700904,0.916470959507566,4.581361894354942,0.7663002401973108,1.7635401243346809,0.22793529558846962,1.2677802727507326,0.16970004678226022,[]
PETDB-3408-DC14-09,10.952220104239512,25.224776768077,3.2309435210771897,13.780855394741867,3.5746949780154464,1.2772183485078519,4.219402869301595,0.7264713228063431,4.556959040333377,0.933169451614466,2.5432609578361673,0.3758455188572733,2.3142091980629518,0.33381957668249335,[]
ALV4202-006,3.1203484839213407,10.096732614703614,1.7293340558003165,9.278644917674468,3.143862053045893,1.2117824057572215,4.261478924953492,0.776303477008538,5.149578741641149,1.1126663505807588,3.189373604127255,0.4926760255445161,3.141146576223205,0.4636233817614552,[]
ALV2372-001,2.5685386498125338,8.039720896554304,1.3669735022166791,7.360795242369325,2.5115268544777045,0.9673100527922833,3.3912456382571614,0.6150576492198097,4.062528704484606,0.8756515238107216,2.5102872814400112,0.38883677077355755,2.4913583730294167,0.37009135010872096,[]
ALV2752-006,2.6473344941498427,8.05761683923889,1.349982463800546,7.2238990527485445,2.4650992368694475,0.9516664415149864,3.346670458290015,0.6091168756325813,4.0384580447326375,0.8734939173263963,2.511506649954188,0.38989387000831166,2.5015444445189767,0.3717707932668146,[]
ALV2392-009,3.070782483263795,10.032042603844088,1.6928392035885567,8.890366633709158,2.920986936647185,1.115134661132749,3.8870131162641,0.7014959808149452,4.605635749923988,0.9857057713864299,2.806612173784663,0.4328767634599921,2.774943145851293,0.4150645572379412,[]
ALV2504-001,2.6579380549593035,8.393753706255454,1.419205343401008,7.588977442149805,2.5881591859904187,1.0009790340018272,3.526449303163627,0.6421675725965399,4.250621194332935,0.9163656409652341,2.625929404479115,0.40705842354558186,2.617408439159702,0.3917133847058545,[]
ALV4205-006,3.4863869370784615,11.219254063811677,1.907325040480928,10.138756199376088,3.379011772507714,1.2960884665079655,4.547710170896682,0.8292132140963677,5.523906736669046,1.201307360837531,3.468856460947453,0.5395470604347871,3.4583410133043717,0.512017017251979,[]
MELPHNX-2-065-001,5.52175247552626,16.586709646491087,2.7734280056531824,14.741102981652666,4.875977083788697,1.8540127494653458,6.4478402451471535,1.1686669001166288,7.777644037419514,1.697414599592101,4.924822982898077,0.7674241067742242,4.894966897652343,0.7145500353508479,[]
CON2802-012-021,3.3004307756601987,10.975087841195377,1.9003799035596862,10.181774907934502,3.38363133577554,1.2907258657374512,4.497066674708615,0.8134771383434285,5.37464661423344,1.160419483700478,3.3315295364192075,0.5161134649766391,3.3010059632039024,0.488533362733502,[]
CON2802-014-001,2.6610352846342753,9.218201707463157,1.6541247288827454,9.136124710716064,3.1555624787117815,1.2155335648059493,4.2575411787241,0.77094343385738,5.0806365660762465,1.0920538314615589,3.120988669308797,0.481971136092638,3.08035602369687,0.45686129992873764,[]
CON2802-018-001,2.5602746487197514,8.362859536880967,1.4633750200653601,7.998941060785081,2.735776732291636,1.0500055615257917,3.6684882691769096,0.6639806635064365,4.385218109614478,0.9462824175177861,2.714859800184695,0.41997075676323187,2.6780345169362714,0.39428621293476546,[]
PETDB-3491-ST103,26.5279362322129,54.48241246177284,6.4446338907500476,24.983378050761136,5.024311960883301,1.5702089240621053,4.542475614338092,0.6950076624079269,3.983792964395947,0.7768491331494467,2.0940672983524706,0.31543203688655597,2.0200093415696876,0.3061565704255269,[]
PETDB-3493-CL001,7.060471015774446,17.558784554536377,2.507448673828645,11.571411208627039,3.0385945702102912,1.0517871440032143,3.3498289350113586,0.5611034926083652,3.496484671758254,0.7294278491262088,2.0646507100990115,0.3198147568013725,2.060566906533109,0.30767834235020475,[]
PETDB-3493-CL007,6.974427676357268,17.614270442055645,2.4954133011047865,11.36592568762896,2.9476598499153916,1.0198438793447369,3.2499290127511684,0.5442754886211028,3.3844079778787926,0.7034143908794925,1.9835702516839202,0.3067477597186813,1.981090165753577,0.2980855638597868,[]
PETDB-3493-CL013,9.635826339273796,24.615953745597352,3.5306595013918174,16.18403742695736,4.176249407427346,1.4374875041516852,4.561498644326411,0.7625755410887298,4.74801699726637,0.9900560632200409,2.8001970866844528,0.43314607787582005,2.7850427154431756,0.414796847009404,[]
PETDB-3493-CL035,7.624143415100985,18.969183783663162,2.735087360251142,12.79195114470966,3.42635818944449,1.190582636402991,3.7923306153732037,0.6330068059103012,3.91938477535766,0.8116855842477668,2.2825156105379416,0.3520061696121344,2.2646718884890418,0.33875367438619025,[]
PETDB-3493-CL036,9.484789807747974,22.35101724009683,3.050479772119298,13.599911296099645,3.4346944881036845,1.1750794057498362,3.7037217438255734,0.6143774953644386,3.7957411107334753,0.7876532584123171,2.2288603423129487,0.3474721837815513,2.2704532553988805,0.3464513596750927,[]
PETDB-3493-CL037,7.956897510572914,19.188861174146986,2.7048655745081005,12.386928252482152,3.1871123281150804,1.0881186850145241,3.4107201471170887,0.5618608057704443,3.4471849153491596,0.7108022235163595,1.9976059435971045,0.3085855410469119,1.9902889037256655,0.2983367584278142,[]
PETDB-3493-CL076,13.223999011524278,31.566352160329057,4.337851471856386,19.17679943011617,4.578520218487937,1.510523991714708,4.577173665223864,0.7300234929809067,4.348599547070401,0.8759529866783674,2.4207853898940117,0.3702049892586701,2.378888502092482,0.35728729556754224,[]
PETDB-3493-CL089,10.581332704883598,25.267294932863084,3.4665295126601667,15.243736151039384,3.578916188201302,1.171139119698853,3.5233716446071544,0.5590476532126476,3.3222498416836213,0.6696704519592416,1.8562889789991934,0.2851255662192752,1.8409760980529488,0.277713300760039,[]
PETDB-3493-CL093,5.671708295006896,14.177884766980823,2.0669874827260064,9.831336912098754,2.7206706332583708,0.9549841526021466,3.058260432768038,0.5105466776212478,3.1478662074959294,0.6483545289851055,1.8175694591492502,0.2809806460608533,1.8259879017169423,0.27822075846139316,[]
PETDB-3493-CL102,5.360018165380523,13.32891525060173,1.9399871443227037,9.198223726206239,2.518972601977372,0.8804758800663489,2.812820986561656,0.4695331273179711,2.9004557937212025,0.5986103111234865,1.6777872607653683,0.2581741779258892,1.6601002188006972,0.24865503041050854,[]
