sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
HS-4-1a,2.2595718645439975,6.73593355536739,1.1624505930308207,6.494746382653731,2.400745503976909,0.9622849159579777,3.52457156555101,0.6697899992120484,4.637718170559863,1.0415579445339143,3.087625390175573,0.49105139179509677,3.214107669271329,0.48664831150317045,[]
HS-5-3,3.5903741798599436,10.760132310850356,1.8616586993676314,10.25999726170805,3.6582092743639882,1.454337775034735,5.314836581454573,1.0102036290187602,6.975250879855387,1.5520057217628196,4.534663331061558,0.7111980535947492,4.629668588421521,0.7083664079174374,[]
HS-12-3,2.8308093133001826,8.635587571258903,1.48992850061403,8.156426012933915,2.888296135197674,1.1459592876263562,4.175696689074549,0.79020904025132,5.425688598866889,1.2008858806460523,3.4963520750854467,0.5478904813102143,3.5744830245495933,0.5496678954890559,[]
HS-12-12,2.689859919380587,8.022955271065875,1.3951821327398626,7.773416087473715,2.8122005975452415,1.1181690517569096,4.072619744395065,0.7701760386866162,5.294585878376381,1.176097420092143,3.4394971311241216,0.5404032951662675,3.518314049077261,0.5361921564652544,[]
HS-12-13,2.2112686706845244,6.379704034070791,1.0896374711101955,6.179656029346539,2.4022198175298124,0.9789939849866136,3.6203812563979776,0.6906902398582478,4.791360762698806,1.0801466778114013,3.225775371718436,0.5179911857401546,3.4190914790086047,0.5193029963772712,[]
HS-12-14,3.6742592462445383,10.724740958311356,1.8675518690517663,10.385490126170357,3.66536915783396,1.4400241023763427,5.207950795486119,0.985289973544397,6.82788942094197,1.5342460191384926,4.529611585407248,0.7133863602161875,4.606902404537821,0.6882095275159079,[]
HS-12-15,3.5244826879937627,10.492774760214186,1.815548200770809,9.972525798257339,3.5014248783836126,1.3821405920603798,5.021937643341863,0.9505778900217987,6.544710005469144,1.453300305574297,4.2404766809961565,0.6648785681519185,4.335723397942921,0.6665488581028304,[]
HS-12-16,3.528106985275209,10.155066603580144,1.7730296390997957,9.87881449463538,3.5217015313628237,1.4000994348656823,5.139259499900986,0.985543338598632,6.880351299146698,1.5448679901984954,4.5401340782830415,0.7149213482505644,4.680869709766334,0.7246202190812181,[]
HS-14-5,1.102888578231535,2.875262395170072,0.47594750646527983,2.6880216668352,1.0597755239979354,0.43630721993069843,1.630671151131773,0.31368275114894156,2.181319535424444,0.4889818129086608,1.4423713638623084,0.2281161269194973,1.486470813664058,0.22453759298356296,[]
HS-14-6,3.094897263066286,9.147128249771258,1.591741625828372,8.842839069168354,3.1737233276534242,1.2626330738508924,4.614900745925492,0.8766599946377859,6.042290066605124,1.3404004354744818,3.903458188654832,0.61103166533392,3.9838113666210164,0.6137221604576144,[]
HS-25-2,2.674508728212741,8.265218458559362,1.4247700339060652,7.840342145051648,2.806408040449699,1.1112314035770086,4.028602524564749,0.7595707135396068,5.2308490483435905,1.1704634483844887,3.4553247648828616,0.5454477209533394,3.5225948793899424,0.5221683469239505,[]
HS-25-3,2.904789163214108,8.665107083683635,1.53198826439107,8.582280366614127,3.0497695209773568,1.201339941347581,4.347734849637735,0.8196339311476704,5.628979954871149,1.2506288052478303,3.665810181490002,0.5802713941072175,3.842085969397858,0.6033559074512137,[]
CY18-AR-1,3.546364101498017,10.546119564505869,1.7544205284534586,9.458456186009226,3.379262300596256,1.3438043185661908,4.880420487677336,0.9173155986933221,6.268057337282768,1.3912824623086504,4.0974207723674905,0.6526775897003059,4.319965045985199,0.6676274737723799,[]
CY18-AR-6,0.9573549092139686,2.6280185983624773,0.4282578365637106,2.4164211022651227,0.9751417395651125,0.39911566731075754,1.461957556110755,0.27393138605494394,1.869789625903187,0.41951303518776517,1.259792987511223,0.20344876256337704,1.330368100071623,0.19429121620844797,[]
CY18-AR-10,1.3817377128512365,4.2664433177083625,0.7292885954582103,4.06814573409946,1.5493964400885756,0.6245240267092677,2.259749862081845,0.41489505687196754,2.72149955131826,0.5770691366989132,1.6365998746012351,0.25596291623586753,1.709265047233859,0.27467570155511867,[]
CY18-AR-13,1.442688755811712,4.194334764604931,0.6951213183075939,3.8268152643743254,1.447853359053761,0.5835388759941742,2.117304328020397,0.39176846513166946,2.6074874495471985,0.5637970957851774,1.6324636843141953,0.25964928976190554,1.7474414605965054,0.2793893610166082,[]
CY18-AR-14,1.4715387955499237,4.3158620601290645,0.7111713741364041,3.9065102853971996,1.4788314445563941,0.5961459037383736,2.171102590118186,0.40661017121873766,2.7726982791430705,0.6190583779115609,1.8467637208096013,0.29780183482534467,1.971952867027644,0.2980446296670434,[]
CY18-AR-15,1.3905120237712723,4.3288700039962835,0.6755132904441338,3.483815616632103,1.2884817987720496,0.5299055477120577,1.9771135779191886,0.3769558482328108,2.5813886680647093,0.5706217971545661,1.67221386332506,0.26498739292403295,1.7375455832719633,0.2632965503939893,[]
CY18-AR-18,2.555717977974704,7.839606989022865,1.3731847795603749,7.650389103794927,2.7073563506986686,1.0580736553171644,3.7924914532354745,0.711417517157507,4.917622484264025,1.1119064341354572,3.3196252919261124,0.5267702187765987,3.378755231775533,0.4896154981325515,[]
CY17-PR-32,4.873661381859241,15.083638552407862,2.574837734346318,13.394782442430735,4.274841329676812,1.6637735760882677,6.068313605655869,1.1643891122374306,8.113270407686052,1.8042145597505852,5.227005824232404,0.815261450137032,5.3763462075392905,0.8613065738536639,[]
CY17-PR-33,2.205190498015563,7.509513123048956,1.2489020894718892,6.596265010592583,2.3518916999474295,0.9387873205509522,3.406789023229824,0.6366930346224681,4.321265728281508,0.9569571032773782,2.827534388112744,0.45253399212143663,2.9902958211363706,0.45450710108268844,[]
CY17-PR-35,2.600268144018041,8.353413769558825,1.3882443102259006,7.3576110839671145,2.569570871713177,1.0130445450748553,3.646079568910169,0.6799103050351083,4.6256194042919905,1.026455208992122,3.021985562876004,0.47753858651057096,3.084297728678741,0.45421863279789315,[]
CY17-PR-36,2.3280439720785275,7.855974564427814,1.3279418547401223,7.074159278808566,2.4555110725079112,0.9603621307450748,3.424342431414397,0.6338247520906858,4.306427847061258,0.9631015178470564,2.882325971108094,0.46558211144288836,3.077008892268045,0.46197801785372217,[]
CY18-PR-2,5.479851302129829,17.88067938358048,2.878517660690604,14.993693205677054,5.291190796356892,2.0904235716002884,7.475950986887718,1.3760747467510535,9.241507396320044,2.0423127201877245,6.058732333866306,0.9731189740540517,6.395553482846341,0.9509056900118663,['Eu']
CY18-PR-3,0.809646501782526,2.4945245656523607,0.40843080222977096,2.2752833795010248,0.926822045244794,0.3838979956909357,1.422089600002185,0.2690923779864349,1.8567443461907036,0.4225436888874128,1.2920802010763976,0.2126537787344847,1.410250690487828,0.2065479267833557,[]
CY18-PR-6,4.597507158105553,15.09214885736166,2.551088634581478,13.578668376154084,4.689249907141402,1.8357745930924678,6.553343776376529,1.2083101442771613,8.083240543657737,1.7558112487810706,5.053192471596291,0.7837263470594705,5.018436506885918,0.7438120186524199,[]
CY18-PR-7,0.7453488625839562,2.3634047688233273,0.4022856249650638,2.316495078597907,0.9520953288715941,0.3871987370507979,1.3965137314574176,0.2569462595959535,1.7357588839851557,0.3922450373105991,1.2082170776567878,0.2024155286881188,1.3723580337638623,0.2050604349596223,[]
CY18-PR-13,0.8405948960490766,2.685597633722926,0.4389537324057441,2.3985712520698588,0.9645662237814578,0.40322748878603143,1.5091359639721587,0.28594026452434673,1.941574098258365,0.4284124846492375,1.2684072752915507,0.2058443158191641,1.3985969595105745,0.2213071362989545,[]
CY18-PR-15,2.575178214287677,8.496046094497814,1.4468165226902487,7.75529367411737,2.689624279487647,1.052573294401657,3.7622394199150304,0.6978507495021407,4.732707927562408,1.0498106212751737,3.1002676715028743,0.49378968253395283,3.235155371840147,0.48696142486929234,[]
CY18-PR-17,3.249142688081696,10.444260336439683,1.6938360262226326,8.75527035900312,3.03407988011357,1.2092573621352274,4.409981046638428,0.8299461595935598,5.646025068723061,1.2407461155433437,3.602145461809929,0.5635880883754067,3.649895750566602,0.5493651672372819,[]
CY18-PR-18,2.465124323740596,8.154250913443551,1.301989823069951,6.811541875497616,2.4890133974136326,0.9958123658892517,3.5821531069393435,0.6589322604544592,4.40680935561446,0.9702653416278917,2.8727642775543827,0.46035177378907216,3.0044183657243226,0.4393893998992217,[]
CY18-PR-20,2.518073513998268,7.995101525373479,1.338192808239472,7.141551767200702,2.483087146803349,0.9724557254034152,3.4758183436061625,0.6446045267962301,4.3730197468675875,0.9708017042142423,2.867513158032658,0.4557211043823195,2.966462674331465,0.44111080562840066,[]
CY18-PR-29,2.2484928205043024,7.070661224087556,1.2047891257989676,6.647422374895209,2.4364805829262486,0.9661790695142756,3.4809825786966275,0.650610697482757,4.467315501902235,1.0081387351745998,3.027290746284541,0.48542854830885607,3.1374806120553647,0.4528576364011821,[]
CY18-PR-31,2.549080190193999,8.616277651511108,1.4017605218664013,7.3363393622258055,2.6691716323507704,1.08038153643155,3.9661522938710845,0.7462620064932909,5.0677782885187845,1.1152764868625258,3.25065643764436,0.5086377179849653,3.2504557599352126,0.47199331367358566,[]
CY17-GL40,0.536908581934845,1.072652257589141,0.13743107908517702,0.622578184209432,0.21700613389377563,0.09703224044762937,0.4198247451967152,0.09628418830993218,0.7892339266681601,0.19803494553175102,0.6227806746798226,0.10280905183222132,0.7124022071303426,0.12108058009753116,['Eu']
CY17-AK1,0.5280020908363181,1.3914740523766833,0.20871115564942036,1.1656594166758398,0.522585812418843,0.2241342139733606,0.853932168033521,0.1671881481780294,1.220361085522495,0.300402806203577,0.9991923932337546,0.17435124262596124,1.1524395655741744,0.15351899083484113,[]
CY17-AK3,0.44366727363066316,1.040207413727427,0.16164417950458798,0.9576677749253173,0.4733436351792251,0.21238008917023835,0.8429462889976825,0.1689489907637535,1.2229967751736355,0.2893263711231067,0.9153844172480085,0.1556349032537916,1.0665456498786745,0.16158333102501052,[]
CY17-AK4,0.5118581080748434,1.336229464218016,0.18578070205463615,0.9865252926046427,0.45841975967697035,0.2046731240411553,0.8036594806495636,0.1581594117881023,1.124732676239905,0.2646360758430267,0.8447442185235797,0.14564699467361825,0.9998798654461187,0.14710112887504068,[]
CY17-AK5,0.3901544405676061,0.8165491058603181,0.11139209363378867,0.5923495402004346,0.2929643665489735,0.14305951563446148,0.6339122483210237,0.14091439413847315,1.0892003457549582,0.26088226431761985,0.809552235074082,0.1362018831488534,0.9759386514565553,0.1696712751945687,[]
CY17-AK6,0.6389723427478999,1.5603171933315194,0.2699866456062144,1.5812521972229203,0.6158629621637886,0.25037753390958045,0.9335497014574582,0.18168189350767988,1.2935275864257367,0.29809702795403564,0.9037991380148059,0.147058587457433,0.9922706851737796,0.15730590775842734,[]
CY17-AK7,0.6496968263857646,1.7850237111556921,0.25090176407936626,1.3121364467547356,0.6064594232596372,0.2750420997046918,1.094359853560517,0.21379641059901547,1.4533205433254575,0.3153575816245946,0.9137512643278111,0.14526255753684328,0.9662761018679796,0.14870754707879114,[]
CY17-AK8,0.3849536628479407,0.7124611639427689,0.10532633648369677,0.6344868202367187,0.3329424912455457,0.15380844239347496,0.630456462082624,0.13076016510296015,0.9778874932302177,0.23695873722474947,0.7601089800884316,0.1299580831859447,0.8926297617842687,0.13591958655667197,[]
CY17-AK10,0.3605182089606438,0.7521067136910367,0.10588807936501735,0.5727559845070024,0.27704353256479886,0.1336303599441812,0.5915454122271068,0.13355525496700535,1.0647962277982252,0.2638959352133745,0.8377467209229497,0.1406723437536878,0.972655480202018,0.1572723156022744,[]
CY17-AK11,0.4330874068628283,0.9257462720335217,0.10173699232253576,0.45335765538342715,0.2158471485112002,0.11146103402243861,0.5299420114919496,0.1268276046646666,1.0557329318831115,0.2705580602863166,0.8863776261600538,0.15299706287265794,1.0712417117793749,0.17022129237778694,[]
CY17-AK12,0.4033006855370212,0.8984326214032672,0.09845878679373453,0.45443010723871485,0.23638876623883864,0.12263982172031929,0.5696229091896741,0.13103247558492165,1.0531753387170468,0.2670853891453811,0.8874722017113533,0.15665016667377368,1.1016967487194664,0.1682228034475042,[]
CY17-AK13,0.46367938818902354,0.9099198644817553,0.09351169305048855,0.42988208003441397,0.24155164104103602,0.12990554278012767,0.616846471605164,0.14224602467333974,1.1243782990110045,0.278058945335418,0.9064695250215314,0.16008981162613203,1.160052246939769,0.18873811941958932,[]
CY17-AK14,0.905353916804711,2.32796910056825,0.35657485257430255,1.8551724525605011,0.6681900056302137,0.2717815355101288,1.0202734655180974,0.2004203551607459,1.446023276049932,0.33925681214195874,1.0478734164046482,0.17200829340283616,1.1429997414864033,0.1718777556229137,[]
CY17-AK-44,0.44809822809463135,1.0122468762104042,0.15490452388649423,0.9281583519072385,0.4556206383203185,0.19730707862544436,0.7457214419448646,0.14264975338383426,1.0059662618881022,0.238993636518508,0.7743897656294061,0.13430903619793708,0.9089363049665449,0.12845921666418578,['Eu']
CY17-AK-45,0.3786468917278567,1.0251471708206852,0.17761914271160595,1.0712216191002426,0.47870051328858054,0.20583374735721655,0.7977798645720044,0.15891124272640272,1.1519460261236953,0.2716218147366755,0.8489339153652657,0.14221425236961546,0.9708464693062919,0.15039846709782204,[]
CY17-AK-46,0.44009015429045384,1.1304929537478385,0.1895829299796967,1.0962196412536283,0.46255481430890644,0.19884201736852042,0.7817151905464916,0.15882874257740895,1.166501443274281,0.2742264862085488,0.8429687590151858,0.13860371240282685,0.9418557185552958,0.14955926309791084,[]
CY17-AK-47,0.4362015690097983,1.1099893745619303,0.16441309932176948,0.9001289707440346,0.41130598087155323,0.18437129963411172,0.7393600665820256,0.14991452085914017,1.0891755477109637,0.2554534503865624,0.7938482584509882,0.13223279319291995,0.8923769424416049,0.13467760948946303,[]
CY17-AK-48,0.46932673953478077,1.2269513626771393,0.1791817941976818,0.9428264561431379,0.41744452184296627,0.19085180960417059,0.7902721169686114,0.16497162790061665,1.2106321560521038,0.27966746529295056,0.8449739762607922,0.13827893672363867,0.9517560600853979,0.15549952640970133,[]
CY18-AK-1,0.6844545181398032,1.6243210049449888,0.2417164234876895,1.307354292571924,0.5214590603543228,0.21462539354025456,0.7953146701495213,0.15227790175776437,1.0779531135452949,0.25378165746832365,0.802960067470223,0.13557273302310477,0.908012914268809,0.13170100527678222,[]
CY18-AK-2,0.6139896231652423,1.57849270803936,0.22203601018371766,1.151025180219571,0.4849197937240733,0.20865292147143608,0.7967612142255773,0.15302664983893002,1.0561279231794494,0.23938726058503138,0.7363207048471309,0.12449195034857795,0.8712145736748426,0.13830620936969432,['Eu']
CY18-AK-3,0.3813483710569058,1.0866364451432187,0.17049433692851743,0.9472139540400039,0.433972850725122,0.19684722401937294,0.8037278391050484,0.1657517809155423,1.2124307447646867,0.28204981074402846,0.8609720163687168,0.14118989774546623,0.9540596619255081,0.14851987235478747,[]
CY18-AK-4,0.497579880813121,0.9359877090584435,0.11406090943725385,0.5672278513155148,0.27462298806187085,0.13586534111783938,0.6173335102951268,0.1431006699124206,1.1780378939353866,0.303754239200213,1.00700440389881,0.17513179933760348,1.2232966745417442,0.19187424541090628,[]
CY18-AK-5,0.5504902831729058,1.0045314288090446,0.11092296839188377,0.5226673333794888,0.2759669799052458,0.14759233950025585,0.719790682061227,0.17420759089083435,1.4386718590497944,0.35923933127927266,1.1361949556677018,0.19018593183056842,1.3171377172401775,0.2138674582038377,[]
CY18-AK-6,0.44066266825651457,0.8703575421498024,0.1071466740741207,0.5080760983560737,0.2240649015877609,0.11081685622974287,0.5168454767237872,0.12434309444471675,1.0503188020846184,0.2698801959180418,0.8689178757994379,0.14588809522718985,1.0060703075906074,0.16371913389845644,[]
CY18-AK-7,1.0879828895121828,2.70504624818004,0.4002222348329312,2.1186855611290563,0.8448863847268535,0.3541599258766078,1.3367469152653308,0.2576006406539633,1.7958799268207475,0.4084920811995652,1.2432129152697626,0.20531180543739883,1.397214049835685,0.21728719886071649,[]
